1.058838,8.382568,17.125000,3.618652,9.264648,17.421875
1.047363,8.381592,17.109375,3.612793,9.258789,17.425781
1.045654,8.391113,17.093750,3.614258,9.259766,17.417969
1.045410,8.394775,17.070312,3.609131,9.251221,17.421875
1.057861,8.427002,17.070312,3.605469,9.248291,17.421875
1.048828,8.418945,17.078125,3.600586,9.250244,17.406250
1.064453,8.419922,17.082031,3.596191,9.244141,17.398438
1.063477,8.418457,17.082031,3.595215,9.246338,17.386719
1.061035,8.431396,17.039062,3.590332,9.237549,17.382812
1.050049,8.404053,17.070312,3.589111,9.238037,17.371094
1.055664,8.413330,17.085938,3.590088,9.234619,17.355469
1.055420,8.427002,17.066406,3.580566,9.234619,17.355469
1.051270,8.414795,17.074219,3.581787,9.235596,17.351562
1.069824,8.425781,17.078125,3.580322,9.233398,17.347656
1.069336,8.430908,17.058594,3.576904,9.231445,17.339844
1.059082,8.392822,17.140625,3.574951,9.224854,17.332031
1.059570,8.399658,17.121094,3.577881,9.225342,17.324219
1.048340,8.364502,17.144531,3.577881,9.219482,17.312500
1.046631,8.366943,17.148438,3.578857,9.216797,17.304688
1.079102,8.396729,17.074219,3.575439,9.220215,17.304688
1.092041,8.437500,16.988281,3.574707,9.220947,17.292969
1.102295,8.437988,16.964844,3.573486,9.224854,17.292969
1.097412,8.447021,16.949219,3.573486,9.223389,17.281250
1.104980,8.439453,16.972656,3.571533,9.218750,17.273438
1.096436,8.441406,16.953125,3.572754,9.217773,17.261719
1.082031,8.427002,16.957031,3.571777,9.219482,17.253906
1.078125,8.430664,16.933594,3.575195,9.217041,17.257812
1.061523,8.416016,16.984375,3.573242,9.208984,17.257812
1.051758,8.403564,16.984375,3.570312,9.210449,17.250000
1.047363,8.407471,16.960938,3.570557,9.208984,17.250000
1.053467,8.415771,16.960938,3.569336,9.203369,17.238281
1.061523,8.436523,16.898438,3.568848,9.218994,17.230469
1.060547,8.458496,16.906250,3.571045,9.207520,17.226562
1.054199,8.452881,16.914062,3.570557,9.202881,17.218750
1.055176,8.438965,16.937500,3.567627,9.202637,17.214844
1.069092,8.440674,16.933594,3.567383,9.202393,17.210938
1.058350,8.439941,16.941406,3.566650,9.204346,17.199219
1.052246,8.417969,16.917969,3.565674,9.201904,17.187500
1.035889,8.401123,16.945312,3.565918,9.198486,17.179688
1.026367,8.373779,16.984375,3.564941,9.199951,17.175781
1.034912,8.375732,17.031250,3.564697,9.191895,17.175781
1.035645,8.363281,17.039062,3.560303,9.195068,17.160156
1.013184,8.358398,17.050781,3.560059,9.194824,17.160156
1.026367,8.362549,17.058594,3.558105,9.194580,17.156250
1.080566,8.361084,17.054688,3.559570,9.194580,17.152344
1.064453,8.364746,17.050781,3.558594,9.193359,17.144531
1.065186,8.355469,17.003906,3.558594,9.196289,17.136719
1.048096,8.334961,17.027344,3.558105,9.190918,17.140625
1.048096,8.344971,16.996094,3.553467,9.184814,17.136719
1.037598,8.346680,16.996094,3.555420,9.183594,17.128906
1.046387,8.352051,16.992188,3.558350,9.184326,17.125000
1.031250,8.365967,16.972656,3.558350,9.182129,17.121094
1.038574,8.376221,16.980469,3.558105,9.181641,17.121094
1.013916,8.354248,17.007812,3.550781,9.183594,17.113281
1.007324,8.347656,16.988281,3.553467,9.184814,17.109375
0.997803,8.352539,16.972656,3.552979,9.185791,17.121094
1.005127,8.364990,16.972656,3.546631,9.193115,17.113281
1.002197,8.364502,16.945312,3.546387,9.191406,17.101562
1.010010,8.367188,16.937500,3.548584,9.190186,17.097656
1.000732,8.366943,16.921875,3.546631,9.188721,17.105469
1.000977,8.388428,16.863281,3.546875,9.188232,17.101562
0.993896,8.371094,16.855469,3.549072,9.204834,17.097656
1.001953,8.367920,16.851562,3.545898,9.198242,17.093750
1.003906,8.377441,16.839844,3.548584,9.197754,17.089844
1.005615,8.416748,16.820312,3.542725,9.198975,17.078125
0.993896,8.403076,16.804688,3.536865,9.194092,17.074219
1.002930,8.404053,16.816406,3.538818,9.183350,17.074219
1.053955,8.451172,16.753906,3.538086,9.175781,17.070312
1.055176,8.441406,16.781250,3.539795,9.174072,17.070312
1.051514,8.446533,16.773438,3.538574,9.183105,17.058594
1.060547,8.463623,16.722656,3.531982,9.180176,17.046875
1.056885,8.435791,16.750000,3.527344,9.173340,17.035156
1.046143,8.412842,16.777344,3.531250,9.178223,17.035156
1.040527,8.411133,16.769531,3.528564,9.174561,17.023438
1.036133,8.394043,16.820312,3.526855,9.177490,17.015625
1.028076,8.362793,16.886719,3.526123,9.177246,17.027344
1.022949,8.361328,16.882812,3.517578,9.171387,17.011719
1.020508,8.363770,16.890625,3.511719,9.165527,17.007812
1.022705,8.369385,16.867188,3.515869,9.170410,17.007812
1.010010,8.377686,16.843750,3.518066,9.166260,17.015625
1.013672,8.376953,16.824219,3.518311,9.167969,17.007812
1.001953,8.376709,16.820312,3.518555,9.165039,17.003906
1.031738,8.419678,16.769531,3.511719,9.166748,16.984375
1.024170,8.433594,16.738281,3.517090,9.167725,16.988281
1.050049,8.487793,16.660156,3.510742,9.165039,16.972656
1.033203,8.468994,16.671875,3.508789,9.162354,16.968750
1.020752,8.471436,16.675781,3.515625,9.164307,16.972656
1.010010,8.488037,16.648438,3.510986,9.161621,16.968750
0.997803,8.469971,16.671875,3.515869,9.167236,16.953125
1.007568,8.475342,16.675781,3.509521,9.157715,16.968750
1.027588,8.505371,16.613281,3.501465,9.151123,16.972656
1.008789,8.479736,16.628906,3.497070,9.150879,16.968750
1.006592,8.479980,16.628906,3.487549,9.145752,16.957031
1.000488,8.472412,16.609375,3.478760,9.128662,16.980469
1.012207,8.487305,16.574219,3.483643,9.139404,16.980469
1.002441,8.455566,16.625000,3.476074,9.137451,16.972656
1.012451,8.458008,16.632812,3.464844,9.130615,16.968750
1.004639,8.449463,16.628906,3.467773,9.133789,16.964844
1.003418,8.421631,16.617188,3.461670,9.134277,16.957031
0.994629,8.385498,16.750000,3.458740,9.130127,16.937500
1.000977,8.393555,16.750000,3.458984,9.132812,16.933594
1.024414,8.437012,16.695312,3.452881,9.126465,16.910156
1.020508,8.413086,16.691406,3.448975,9.125732,16.921875
1.012939,8.418945,16.703125,3.440430,9.116211,16.933594
1.025635,8.425293,16.648438,3.436279,9.109863,16.933594
0.987549,8.394287,16.710938,3.438721,9.115723,16.925781
0.982910,8.409180,16.691406,3.429932,9.111084,16.933594
1.007080,8.442871,16.597656,3.421387,9.105957,16.953125
1.008057,8.445312,16.554688,3.423096,9.108154,16.941406
0.996094,8.429443,16.535156,3.427002,9.106445,16.933594
0.990479,8.413330,16.542969,3.418945,9.101318,16.945312
0.989014,8.423340,16.539062,3.417236,9.097168,16.933594
1.005371,8.437988,16.488281,3.413330,9.094727,16.941406
1.029541,8.496338,16.378906,3.405029,9.108398,16.910156
1.026855,8.483154,16.382812,3.399414,9.099365,16.894531
1.015381,8.436035,16.445312,3.392578,9.093262,16.882812
1.011475,8.468018,16.433594,3.391113,9.096924,16.878906
1.004150,8.446045,16.484375,3.389648,9.086914,16.878906
0.998535,8.448730,16.488281,3.385498,9.098389,16.867188
1.006592,8.470703,16.449219,3.386475,9.100098,16.867188
0.995117,8.465332,16.429688,3.380859,9.092285,16.886719
0.990234,8.451172,16.441406,3.371826,9.087646,16.886719
0.976318,8.346191,16.648438,3.369385,9.088135,16.878906
0.998779,8.378662,16.574219,3.371094,9.096924,16.855469
1.000244,8.377686,16.562500,3.363037,9.087891,16.871094
0.988281,8.369141,16.554688,3.360840,9.096436,16.867188
0.968506,8.315674,16.722656,3.354980,9.093750,16.855469
0.987549,8.341309,16.656250,3.358154,9.087646,16.851562
0.979980,8.329834,16.683594,3.356934,9.090088,16.847656
0.957764,8.291504,16.757812,3.350586,9.097168,16.839844
0.951416,8.281738,16.718750,3.347168,9.099121,16.847656
0.965576,8.311035,16.675781,3.341064,9.096436,16.859375
0.978271,8.319580,16.652344,3.338379,9.092529,16.875000
0.992432,8.330811,16.613281,3.337646,9.079590,16.894531
0.986816,8.329834,16.585938,3.339111,9.076416,16.871094
0.975342,8.321533,16.562500,3.333008,9.079590,16.871094
0.999023,8.385986,16.480469,3.338867,9.082275,15.324219
1.001709,8.377930,16.492188,3.334229,9.081299,15.312500
1.022461,8.411621,16.410156,3.341797,9.081299,15.324219
1.014160,8.404297,16.406250,3.342529,9.090332,15.343750
1.006592,8.394775,16.414062,3.338867,9.089844,15.363281
0.993896,8.386963,16.437500,3.347168,9.098877,15.390625
0.990723,8.391602,16.421875,3.339600,9.105225,15.371094
1.000000,8.402588,16.378906,3.346436,9.116699,15.367188
1.027344,8.429688,16.312500,3.342041,9.105957,15.367188
1.026367,8.414551,16.339844,3.337891,9.111084,15.359375
1.017822,8.393066,16.343750,3.332275,9.109375,15.343750
0.968018,8.386719,16.394531,3.330811,9.092041,15.355469
0.965576,8.379639,16.375000,3.325928,9.081299,15.328125
0.955078,8.405762,16.359375,3.324707,9.083740,15.312500
0.977783,8.417480,16.304688,3.320801,9.091553,15.351562
0.990479,8.448730,16.246094,3.320068,9.076416,15.371094
1.002930,8.453369,16.214844,3.321777,9.083496,15.367188
0.991699,8.429932,16.246094,3.333008,9.100098,15.343750
0.993652,8.419189,16.273438,3.329102,9.093994,15.363281
0.963379,8.369385,16.406250,3.326904,9.093506,15.335938
0.956787,8.362549,16.433594,3.325195,9.098389,15.335938
0.949951,8.358643,16.410156,3.320557,9.080811,15.308594
0.974609,8.396973,16.332031,3.315918,9.085693,15.390625
0.994873,8.408691,16.269531,3.316650,9.079834,15.359375
0.985840,8.409668,16.277344,3.322510,9.088135,15.375000
0.999268,8.415283,16.230469,3.318359,9.069336,15.347656
1.013428,8.408691,16.218750,3.313477,9.074951,15.343750
1.008057,8.424805,16.226562,3.312256,9.078613,15.320312
1.003174,8.425293,16.218750,3.318115,9.094482,15.312500
1.020020,8.422363,16.210938,3.317871,9.092773,15.308594
1.000488,8.385742,16.289062,3.317627,9.089844,15.281250
1.028076,8.440918,16.246094,3.324463,9.094971,15.304688
1.022705,8.441162,16.265625,3.319580,9.095703,15.289062
1.013184,8.378662,16.382812,3.316895,9.102295,15.265625
1.009521,8.376465,16.394531,3.322266,9.107666,15.250000
0.998291,8.357178,16.425781,3.316650,9.117920,15.261719
1.000000,8.375000,16.398438,3.312744,9.113281,15.246094
0.966553,8.347900,16.445312,3.323975,9.124512,15.246094
0.977295,8.368164,16.398438,3.320068,9.114990,15.226562
0.969971,8.375488,16.375000,3.324463,9.115479,15.210938
0.987061,8.395508,16.312500,3.326660,9.114014,15.199219
0.937744,8.343506,16.429688,3.320557,9.109131,15.191406
0.958740,8.383789,16.359375,3.313721,9.098877,15.210938
0.952393,8.368408,16.378906,3.312988,9.098145,15.183594
0.970947,8.404541,14.636719,3.320801,9.088135,15.167969
0.988525,8.435059,14.671875,3.314209,9.087646,15.167969
0.973145,8.432617,14.656250,3.313477,9.083252,15.160156
0.986328,8.437012,14.648438,3.325195,9.099121,15.148438
0.982178,8.422363,14.640625,3.319824,9.094727,15.175781
0.978027,8.415283,14.710938,3.319336,9.103027,15.175781
1.004150,8.446533,14.718750,3.316406,9.100342,15.179688
0.999756,8.457031,14.738281,3.310547,9.098877,15.167969
1.022217,8.499268,14.742188,3.304199,9.099121,15.250000
1.045898,8.506104,14.781250,3.299316,9.101074,15.226562
1.063965,8.528320,14.781250,3.307861,9.092773,15.214844
1.055664,8.483643,14.843750,3.303223,9.089600,15.230469
1.054688,8.509277,14.859375,3.298828,9.083984,15.246094
1.047119,8.503174,14.882812,3.302734,9.084229,15.273438
1.050293,8.518311,14.925781,3.298340,9.089600,15.257812
1.080566,8.531982,14.933594,3.309082,9.099609,15.222656
1.079102,8.552734,14.929688,3.307861,9.097412,15.242188
1.086670,8.546143,14.894531,3.302490,9.094971,15.234375
1.074219,8.541992,14.886719,3.300781,9.100342,15.218750
1.083008,8.546143,14.882812,3.312744,9.105469,15.214844
1.094482,8.565674,14.847656,3.311279,9.105225,15.199219
1.146973,8.606689,14.839844,3.310547,9.102295,15.222656
1.150635,8.571533,14.812500,3.305176,9.090576,15.214844
1.135986,8.546875,14.847656,3.299805,9.098145,15.183594
1.112305,8.563965,14.902344,3.292969,9.103271,15.210938
1.087158,8.468506,14.890625,3.288574,9.097168,15.187500
1.081543,8.468018,14.871094,3.301514,9.105469,15.214844
1.089111,8.486572,14.890625,3.296143,9.103760,15.207031
1.103760,8.508057,14.898438,3.287842,9.095947,15.226562
1.092285,8.478271,14.859375,3.302002,9.118408,15.230469
1.089844,8.454590,14.851562,3.295898,9.108887,15.195312
1.108887,8.412354,14.886719,3.292480,9.112549,15.183594
1.099121,8.437500,14.855469,3.287354,9.098145,15.195312
1.112793,8.445068,14.835938,3.288086,9.097900,15.195312
1.106201,8.442383,14.824219,3.298096,9.099609,15.187500
1.102783,8.459717,14.792969,3.306396,9.103027,15.160156
1.089111,8.474365,14.828125,3.301270,9.110107,15.152344
1.109619,8.487793,14.820312,3.297119,9.101807,15.144531
1.083252,8.480469,14.812500,3.291260,9.106445,15.128906
1.076172,8.447754,14.804688,3.285645,9.106201,15.148438
1.071533,8.471924,14.804688,3.288330,9.105225,15.148438
1.090576,8.484863,14.792969,3.299072,9.118896,15.144531
1.082031,8.477295,14.777344,3.293701,9.098633,15.136719
1.100586,8.494385,14.792969,3.307861,9.118164,15.136719
1.106934,8.516602,14.792969,3.315186,9.118652,15.128906
1.108398,8.538818,14.738281,3.308105,9.116699,15.156250
1.115967,8.519531,14.750000,3.304199,9.117920,15.125000
1.087158,8.521240,14.718750,3.319824,9.126953,15.101562
1.092773,8.454102,14.703125,3.321777,9.124756,15.097656
1.084473,8.464600,14.703125,3.333740,9.139648,15.078125
1.024170,8.432861,14.695312,3.331787,9.140625,15.082031
1.007812,8.438721,14.726562,3.324951,9.131104,15.093750
1.025146,8.447021,14.710938,3.333252,9.144043,15.070312
1.046631,8.453369,14.781250,3.323242,9.141357,15.136719
1.070801,8.463867,14.757812,3.338867,9.164795,15.132812
1.075195,8.475586,14.742188,3.340820,9.162842,15.125000
1.050049,8.400146,14.773438,3.338379,9.161621,15.089844
1.034668,8.433350,14.812500,3.284668,9.051514,15.070312
1.022705,8.408203,14.804688,3.279053,9.057129,15.066406
1.017578,8.405762,14.800781,3.286133,9.057129,15.078125
0.985596,8.342529,14.769531,3.299805,9.083008,15.058594
0.956543,8.378662,14.753906,nan,nan,15.050781
0.933594,8.305420,14.757812,nan,nan,15.035156
0.934326,8.330811,14.734375,nan,nan,15.035156
0.940918,8.340820,14.726562,nan,nan,15.093750
0.942383,8.318359,14.722656,nan,nan,15.125000
0.942627,8.337891,14.753906,nan,nan,15.117188
0.956787,8.352539,14.750000,nan,nan,15.101562
0.979004,8.361816,14.742188,nan,nan,15.082031
0.977051,8.329590,14.753906,nan,nan,15.066406
1.002686,8.377197,14.750000,nan,nan,15.039062
1.018799,8.403320,14.781250,nan,nan,15.023438
1.011719,8.406250,14.769531,nan,nan,15.015625
1.036621,8.417725,14.753906,nan,nan,15.035156
0.995117,8.273438,14.785156,nan,nan,15.046875
0.991455,8.286377,14.812500,nan,nan,15.113281
1.011719,8.286377,14.785156,nan,nan,15.097656
0.995361,8.302246,14.789062,nan,nan,15.070312
1.010010,8.338379,14.738281,nan,nan,15.062500
1.059082,8.383301,14.746094,nan,nan,15.031250
1.043213,8.379639,14.863281,nan,nan,15.023438
1.034912,8.404053,14.839844,nan,nan,15.031250
1.070312,8.454834,14.859375,nan,nan,15.031250
1.076660,8.404297,14.835938,nan,nan,15.078125
1.070557,8.411133,14.937500,nan,nan,15.113281
1.078369,8.396729,14.890625,nan,nan,15.097656
1.078613,8.410156,14.902344,nan,nan,15.089844
1.080322,8.405029,14.875000,nan,nan,15.089844
1.064209,8.397217,14.792969,nan,nan,15.082031
1.075684,8.403809,14.757812,nan,nan,15.050781
1.084229,8.404541,14.785156,nan,nan,15.054688
1.101807,8.435303,14.773438,nan,nan,15.042969
1.105225,8.454346,14.753906,nan,nan,15.023438
1.087158,8.437744,14.714844,nan,nan,15.003906
1.053467,8.421631,14.703125,nan,nan,15.187500
1.058105,8.425293,14.726562,nan,nan,15.164062
1.070801,8.408691,14.742188,nan,nan,15.140625
1.061523,8.394531,14.757812,nan,nan,15.152344
1.073975,8.406494,14.726562,nan,nan,15.128906
1.084229,8.439453,14.796875,nan,nan,15.101562
1.056396,8.372070,14.765625,nan,nan,15.070312
1.069092,8.373779,14.734375,nan,nan,15.078125
1.087402,8.372314,14.714844,nan,nan,15.042969
1.090332,8.374023,14.726562,nan,nan,15.058594
1.107666,8.404785,14.746094,nan,nan,15.027344
nan,nan,14.691406,nan,nan,15.039062
nan,nan,14.664062,nan,nan,15.019531
nan,nan,14.667969,nan,nan,15.011719
nan,nan,14.730469,nan,nan,15.031250
nan,nan,14.695312,nan,nan,15.019531
nan,nan,14.710938,nan,nan,15.031250
nan,nan,14.707031,nan,nan,15.023438
nan,nan,14.753906,nan,nan,14.996094
nan,nan,14.761719,nan,nan,15.007812
nan,nan,14.718750,nan,nan,14.988281
nan,nan,14.714844,nan,nan,14.984375
nan,nan,14.703125,nan,nan,15.039062
nan,nan,14.687500,nan,nan,15.023438
nan,nan,14.679688,nan,nan,14.992188
nan,nan,14.664062,nan,nan,15.210938
nan,nan,14.835938,nan,nan,15.175781
nan,nan,14.800781,nan,nan,15.164062
nan,nan,14.808594,nan,nan,15.144531
nan,nan,14.761719,nan,nan,15.117188
nan,nan,14.734375,nan,nan,15.074219
nan,nan,14.753906,nan,nan,15.042969
nan,nan,14.765625,nan,nan,15.011719
nan,nan,14.757812,nan,nan,15.039062
nan,nan,14.707031,nan,nan,15.031250
nan,nan,14.722656,nan,nan,15.050781
nan,nan,14.722656,nan,nan,15.031250
nan,nan,14.773438,nan,nan,15.015625
nan,nan,14.750000,nan,nan,15.003906
nan,nan,14.761719,nan,nan,15.023438
nan,nan,14.781250,nan,nan,15.062500
nan,nan,14.765625,nan,nan,15.035156
nan,nan,14.750000,nan,nan,15.062500
nan,nan,14.753906,nan,nan,15.035156
nan,nan,14.750000,nan,nan,15.023438
nan,nan,14.800781,nan,nan,14.996094
nan,nan,14.796875,nan,nan,15.031250
nan,nan,14.777344,nan,nan,15.023438
nan,nan,14.773438,nan,nan,15.007812
nan,nan,14.855469,nan,nan,14.996094
nan,nan,14.824219,nan,nan,14.976562
nan,nan,14.804688,nan,nan,14.972656
nan,nan,14.816406,nan,nan,14.945312
nan,nan,14.804688,nan,nan,14.960938
nan,nan,14.828125,nan,nan,14.933594
nan,nan,14.753906,nan,nan,14.910156
nan,nan,14.785156,nan,nan,14.957031
nan,nan,14.785156,nan,nan,14.964844
nan,nan,14.722656,nan,nan,14.968750
nan,nan,14.699219,nan,nan,14.957031
nan,nan,14.703125,nan,nan,14.949219
nan,nan,14.683594,nan,nan,14.917969
nan,nan,14.714844,nan,nan,14.929688
nan,nan,14.722656,nan,nan,14.894531
nan,nan,14.718750,nan,nan,14.898438
nan,nan,14.664062,nan,nan,14.890625
nan,nan,14.734375,nan,nan,14.875000
nan,nan,14.734375,nan,nan,14.882812
nan,nan,14.675781,3.451904,9.361084,14.843750
nan,nan,14.695312,3.456299,9.364502,14.917969
nan,nan,14.652344,3.452393,9.366943,14.933594
nan,nan,14.628906,3.453369,9.369385,14.906250
nan,nan,14.636719,3.446533,9.372803,14.886719
nan,nan,14.582031,3.447266,9.377930,15.054688
nan,nan,14.578125,3.449219,9.379395,15.027344
nan,nan,14.589844,3.436035,9.367188,15.011719
nan,nan,14.574219,3.415283,9.350342,15.023438
nan,nan,14.546875,3.397705,9.344238,15.023438
nan,nan,14.589844,3.396240,9.348145,15.011719
nan,nan,14.558594,3.400146,9.351074,14.988281
nan,nan,14.558594,3.397217,9.347900,14.988281
nan,nan,14.507812,3.396973,9.350342,14.957031
nan,nan,14.527344,3.392090,9.348877,14.941406
nan,nan,14.527344,3.392578,9.345459,15.027344
nan,nan,14.531250,3.391846,9.349365,15.015625
nan,nan,14.511719,3.392578,9.353760,14.980469
nan,nan,14.562500,3.371582,9.341553,15.082031
nan,nan,14.535156,3.372559,9.345459,15.089844
nan,nan,14.503906,3.376221,9.330078,15.042969
nan,nan,14.531250,3.383789,9.340820,15.089844
nan,nan,14.527344,3.383057,9.326172,15.035156
nan,nan,14.503906,3.390381,9.331055,15.003906
nan,nan,14.445312,3.386475,9.339355,14.992188
nan,nan,14.453125,3.386719,9.339111,15.007812
nan,nan,14.441406,3.363770,9.303467,14.964844
nan,nan,14.445312,3.367188,9.312988,14.941406
nan,nan,14.378906,3.361328,9.305176,14.921875
nan,nan,14.398438,3.364746,9.310059,14.906250
nan,nan,14.429688,3.374268,9.318848,14.871094
nan,nan,14.445312,3.386475,9.334717,14.863281
nan,nan,14.386719,3.384521,9.338379,14.886719
nan,nan,14.421875,3.389404,9.335205,14.871094
nan,nan,14.421875,3.385010,9.348877,14.859375
nan,nan,14.378906,3.382324,9.335449,14.871094
nan,nan,14.398438,3.388428,9.345459,14.835938
nan,nan,14.339844,3.388916,9.345947,14.832031
nan,nan,14.355469,3.386475,9.350098,14.800781
nan,nan,14.316406,3.390137,9.342285,14.765625
nan,nan,14.312500,3.391602,9.346680,14.773438
nan,nan,14.335938,3.383789,9.345215,14.753906
nan,nan,14.343750,3.375732,9.345947,14.781250
nan,nan,14.289062,3.375488,9.348877,14.769531
1.052979,8.533203,14.441406,3.369385,9.352295,14.750000
1.056152,8.551025,14.445312,3.376465,9.354980,14.726562
1.056641,8.533203,14.464844,3.367920,9.340332,14.703125
1.068115,8.528564,14.445312,3.368164,9.354980,14.710938
1.101807,8.623535,14.417969,3.370605,9.355957,14.734375
1.114502,8.641602,14.476562,3.360840,9.346680,14.808594
1.111572,8.657227,14.507812,3.364990,9.349365,14.792969
1.111572,8.632568,14.500000,3.370117,9.351318,14.753906
1.112793,8.640869,14.425781,3.370361,9.345215,14.757812
1.083740,8.634766,14.460938,3.371826,9.346436,14.773438
1.093262,8.631836,14.472656,3.369873,9.346924,14.757812
1.092529,8.614014,14.406250,3.366211,9.347412,14.738281
1.069092,8.612061,14.410156,3.344971,9.322021,14.718750
1.068848,8.591064,14.367188,3.347412,9.331787,14.753906
1.072266,8.591064,14.402344,3.349121,9.334961,14.753906
1.049805,8.560303,14.382812,3.342285,9.311523,14.777344
1.052246,8.560791,14.367188,3.338135,9.303711,14.777344
1.051514,8.516846,14.324219,3.334473,9.294434,14.773438
1.033203,8.501221,14.371094,3.338867,9.302734,14.753906
1.028320,8.508545,14.320312,3.349609,9.309814,14.777344
1.036621,8.502930,14.351562,3.346191,9.298096,14.773438
1.057129,8.516846,14.367188,3.340820,9.299805,14.765625
1.048584,8.520996,14.394531,3.351807,9.305908,14.750000
1.059082,8.521973,14.410156,3.352783,9.308838,14.761719
1.052490,8.507812,14.449219,3.358887,9.309082,14.753906
1.044434,8.513428,14.445312,3.352295,9.297363,14.742188
1.079834,8.529785,14.425781,3.360596,9.297119,14.742188
1.070068,8.522461,14.464844,3.366455,9.313721,14.726562
1.073975,8.521729,14.468750,3.358398,9.302979,14.730469
1.086670,8.476562,14.468750,3.364502,9.306641,14.746094
1.084229,8.463379,14.445312,3.354248,9.288818,14.730469
1.076660,8.476807,14.441406,3.358398,9.297363,14.742188
1.070312,8.469971,14.414062,3.348633,9.290039,14.722656
1.082031,8.470215,14.410156,3.342285,9.288330,14.750000
1.078125,8.478027,14.410156,3.347412,9.297607,14.738281
1.081787,8.469971,14.398438,3.343994,9.307373,14.714844
1.077148,8.499268,14.347656,3.336670,9.302979,14.726562
1.076660,8.499512,14.339844,3.333008,9.304443,14.718750
1.084229,8.498779,14.285156,3.337646,9.310303,14.753906
1.072754,8.508057,14.269531,3.353760,9.321777,14.757812
1.034424,8.525879,14.273438,3.356201,9.313965,14.750000
1.033936,8.527344,14.273438,3.372803,9.337646,14.761719
1.063232,8.520996,14.355469,3.372803,9.340820,14.769531
1.063232,8.526367,14.390625,3.368896,9.329590,14.750000
1.074463,8.522461,14.343750,3.363525,9.330322,14.789062
1.077148,8.537842,14.355469,3.351318,9.330322,14.765625
1.070801,8.531738,14.367188,3.354248,9.333496,14.738281
1.074219,8.503906,14.355469,3.354248,9.327637,14.714844
1.073730,8.497070,14.390625,3.354980,9.332520,14.691406
1.079834,8.498779,14.421875,3.350830,9.316406,14.691406
1.078125,8.505127,14.617188,3.355225,9.326904,14.667969
1.094727,8.502197,14.562500,3.359863,9.331787,14.714844
1.088379,8.501221,14.500000,3.357422,9.325928,14.703125
1.077148,8.500732,14.519531,3.353760,9.337402,14.742188
1.075684,8.495605,14.578125,3.356201,9.327393,14.757812
1.051025,8.531250,14.558594,3.348145,9.319580,14.730469
1.051758,8.546387,14.683594,3.349854,9.330811,14.742188
1.031250,8.515137,14.679688,3.343506,9.298096,14.722656
1.042969,8.515381,14.656250,3.341797,9.295410,14.710938
1.026855,8.527100,14.656250,3.339600,9.302979,14.726562
1.043457,8.534424,14.656250,3.335205,9.313477,14.765625
1.041504,8.459717,14.660156,3.340088,9.322021,14.734375
1.038086,8.458252,14.648438,3.343506,9.326660,14.722656
1.035156,8.474365,14.640625,3.344482,9.321777,14.707031
1.046631,8.470215,14.570312,3.341797,9.324219,14.769531
1.035400,8.485596,14.578125,3.347900,9.316406,14.753906
1.041748,8.462402,14.527344,3.343262,9.325928,14.730469
1.062500,8.475098,14.457031,3.345459,9.329102,14.707031
1.066650,8.486816,14.457031,3.341309,9.303711,14.855469
1.069824,8.464600,14.437500,3.339111,9.291992,14.839844
1.067627,8.459717,14.441406,3.341553,9.300781,15.078125
1.062256,8.468018,14.476562,3.340820,9.296631,15.066406
1.078613,8.471436,14.398438,3.339844,9.309570,15.027344
1.080811,8.469482,14.398438,3.342041,9.316406,15.054688
1.086670,8.471191,14.394531,3.339355,9.328369,15.023438
1.098145,8.488525,14.375000,3.340820,9.337646,14.992188
1.097656,8.497070,14.371094,3.338623,9.331299,14.988281
1.096191,8.494385,14.410156,3.339111,9.326416,14.976562
1.093506,8.480469,14.437500,3.336670,9.323730,14.929688
1.080078,8.478760,14.375000,3.324463,9.298340,14.906250
1.072998,8.484863,14.375000,3.331055,9.305908,14.878906
1.062256,8.488525,14.339844,3.331787,9.319824,14.921875
1.071289,8.555420,14.296875,3.324463,9.317139,14.882812
1.073975,8.549561,14.269531,3.326416,9.317383,14.906250
1.056885,8.483154,14.195312,3.316650,9.320068,14.925781
1.055420,8.500244,14.210938,3.317139,9.318359,14.945312
1.056152,8.465576,14.218750,3.313965,9.317139,14.910156
1.053955,8.485596,14.218750,3.310791,9.285645,14.902344
1.044922,8.422119,14.339844,3.304932,9.269287,14.863281
1.037109,8.473877,14.347656,3.313965,9.285889,14.832031
1.035156,8.479980,14.382812,3.312256,9.293213,14.828125
1.028809,8.483398,14.398438,3.311768,9.292725,14.804688
1.048828,8.506592,14.386719,3.315430,9.298096,14.785156
1.035645,8.550537,14.394531,3.309082,9.290527,14.855469
1.033936,8.537842,14.382812,3.306641,9.290771,14.828125
1.029297,8.532959,14.515625,3.312988,9.299805,14.855469
1.021729,8.523926,14.464844,3.308594,9.306641,14.890625
1.046631,8.553711,14.468750,3.307617,9.315186,14.855469
1.047119,8.550781,14.457031,3.268555,9.229736,14.820312
1.034424,8.523682,14.457031,3.265625,9.234375,14.816406
1.040771,8.517334,14.511719,3.273193,9.250244,14.777344
1.031006,8.499023,14.496094,3.272949,9.245850,14.789062
1.025879,8.509521,14.500000,3.274658,9.259033,14.785156
1.021729,8.492188,14.488281,3.277588,9.264648,14.777344
1.025391,8.499512,14.472656,3.281494,9.277588,14.773438
1.019043,8.520752,14.472656,3.280762,9.271729,14.777344
1.040039,8.502197,14.410156,3.285400,9.281982,14.765625
