13.682129,17.956787,32.335938,16.482666,19.647705,32.253906
13.676758,17.952637,32.335938,16.479492,19.649902,32.253906
13.672363,17.949707,32.347656,16.478516,19.647949,32.242188
13.677734,17.948975,32.347656,16.470703,19.647217,32.265625
13.669678,17.941895,32.363281,16.468262,19.646973,32.253906
13.664551,17.933350,32.367188,16.468506,19.649170,32.253906
13.670166,17.929932,32.375000,16.473145,19.645508,32.269531
13.663330,17.931396,32.375000,16.465332,19.637939,32.273438
13.658936,17.925293,32.371094,16.472412,19.640381,32.292969
13.655273,17.917236,32.375000,16.470947,19.640869,32.296875
13.656738,17.914551,32.378906,16.463867,19.638428,32.308594
13.652588,17.912354,32.378906,16.480469,19.640869,32.300781
13.648193,17.904541,32.390625,16.478027,19.640137,32.300781
13.656250,17.913086,32.371094,16.478271,19.646973,32.312500
13.654297,17.907227,32.363281,16.483887,19.643066,32.300781
13.659668,17.899170,32.382812,16.476074,19.643066,32.312500
13.658203,17.891357,32.390625,16.479736,19.645508,32.308594
13.660400,17.892334,32.390625,16.475830,19.644287,32.312500
13.667725,17.895020,32.386719,16.484619,19.646240,32.312500
13.676025,17.896729,32.398438,16.485352,19.644043,32.300781
13.671143,17.884766,32.406250,16.486572,19.641357,32.292969
13.671631,17.880371,32.398438,16.484375,19.641357,32.289062
13.678711,17.887207,32.398438,16.483643,19.640137,32.277344
13.684326,17.890625,32.398438,16.482910,19.636230,32.285156
13.696777,17.894531,32.390625,16.477539,19.629883,32.285156
13.684570,17.889648,32.417969,16.476318,19.633789,32.292969
13.694824,17.900879,32.410156,16.488037,19.635498,32.289062
13.686279,17.897461,32.406250,16.486328,19.632568,32.292969
13.678223,17.892822,32.429688,16.490479,19.629639,32.308594
13.682617,17.897461,32.402344,16.486816,19.631104,32.316406
13.690430,17.896729,32.398438,16.489746,19.634277,32.304688
13.691406,17.900146,32.417969,16.491699,19.635010,32.304688
13.691406,17.894775,32.425781,16.499268,19.627197,32.292969
13.697998,17.889893,32.449219,16.494141,19.628662,32.289062
13.690674,17.878174,32.453125,16.493652,19.625000,32.292969
13.695068,17.890137,32.445312,16.496094,19.624756,32.292969
13.688232,17.884766,32.441406,16.500244,19.621338,32.277344
13.698730,17.881104,32.433594,16.498291,19.628906,32.308594
13.693848,17.871094,32.453125,16.496094,19.632568,32.312500
13.691650,17.865234,32.476562,16.501465,19.631836,32.316406
13.683350,17.851074,32.484375,16.494873,19.631104,32.320312
13.688232,17.856445,32.492188,16.496094,19.636475,32.304688
13.697510,17.865723,32.480469,16.490723,19.639893,32.296875
13.697021,17.872314,32.460938,16.496826,19.640869,32.308594
13.699463,17.882080,32.453125,16.489990,19.638428,32.316406
13.711670,17.886230,32.437500,16.499512,19.637207,32.300781
13.711426,17.890869,32.425781,16.503662,19.641113,32.308594
13.709717,17.895996,32.414062,16.508057,19.639160,32.296875
13.716064,17.891846,32.425781,16.508301,19.636475,32.292969
13.718262,17.886230,32.425781,16.515625,19.639648,32.316406
13.722900,17.883301,32.457031,16.513672,19.639893,32.324219
13.724854,17.890625,32.457031,16.517090,19.645996,32.300781
13.726807,17.887207,32.433594,16.511719,19.647217,32.308594
13.734131,17.891846,32.425781,16.508057,19.640625,32.292969
13.734375,17.897461,32.414062,16.509277,19.645020,32.292969
13.741943,17.892334,32.437500,16.505127,19.648926,32.296875
13.744629,17.887695,32.445312,16.506104,19.657227,32.289062
13.751221,17.893311,32.441406,16.495850,19.655029,32.308594
13.743896,17.891602,32.414062,16.491943,19.655029,32.312500
13.750488,17.897949,32.425781,16.497070,19.650391,32.324219
13.748047,17.899170,32.414062,16.496826,19.658203,32.332031
13.754395,17.898438,32.421875,16.490234,19.648926,32.332031
13.754395,17.899902,32.421875,16.489258,19.651855,32.324219
13.752686,17.909180,32.410156,16.489014,19.650635,32.320312
13.751709,17.905518,32.390625,16.483154,19.659424,32.312500
13.747803,17.913086,32.382812,16.487549,19.657471,32.296875
13.751465,17.910889,32.398438,16.484863,19.655518,32.277344
13.752930,17.899902,32.414062,16.488525,19.648926,32.265625
13.750488,17.900391,32.406250,16.484375,19.645996,32.289062
13.757080,17.903809,32.390625,16.477783,19.645020,32.292969
13.760498,17.905029,32.394531,16.470947,19.640381,32.300781
13.758301,17.908447,32.390625,16.477783,19.645508,32.289062
13.764160,17.905762,32.421875,16.479980,19.638672,32.281250
13.759277,17.903320,32.406250,16.488037,19.640625,32.269531
13.764648,17.898193,32.390625,16.482178,19.634766,32.277344
13.765137,17.899658,32.390625,16.481445,19.631592,32.304688
13.778076,17.899414,32.378906,16.487305,19.633057,32.289062
13.776123,17.906982,32.371094,16.484131,19.621094,32.277344
13.777344,17.909180,32.382812,16.492920,19.618408,32.285156
13.782227,17.906494,32.371094,16.498047,19.615723,32.285156
13.779785,17.909424,32.363281,16.503418,19.610107,32.281250
13.782227,17.912109,32.371094,16.506592,19.621826,32.265625
13.788574,17.918701,32.343750,16.504639,19.606445,32.253906
13.791260,17.916992,32.355469,16.524902,19.611572,32.261719
13.791504,17.918457,32.335938,16.523682,19.619385,32.250000
13.785400,17.923828,32.332031,16.526367,19.619629,32.238281
13.785645,17.922119,32.339844,16.525146,19.616699,32.253906
13.787109,17.927002,32.339844,16.529541,19.616699,32.250000
13.782959,17.919189,32.351562,16.519775,19.614502,32.250000
13.788330,17.925293,32.367188,16.527344,19.622559,32.300781
13.796875,17.922607,32.359375,16.527832,19.621094,32.285156
13.796143,17.923584,32.347656,16.518799,19.621338,32.304688
13.798096,17.925537,32.335938,16.509766,19.622559,32.312500
13.795166,17.933350,32.335938,16.515869,19.627686,32.312500
13.793701,17.934814,32.335938,16.520752,19.632080,32.304688
13.798340,17.936523,32.343750,16.509521,19.629639,32.316406
13.802490,17.935303,32.339844,16.511963,19.632812,32.304688
13.792969,17.936035,32.328125,16.508789,19.630127,32.316406
13.801025,17.935059,32.324219,16.515625,19.633301,32.308594
13.796387,17.930420,32.328125,16.517822,19.629395,32.300781
13.797119,17.932129,32.320312,16.523193,19.633057,32.300781
13.802734,17.937012,32.304688,16.523682,19.631104,32.312500
13.797607,17.938232,32.308594,16.532959,19.635254,32.304688
13.796143,17.930664,32.304688,16.520264,19.634277,32.296875
13.798340,17.933350,32.300781,16.524414,19.637207,32.292969
13.797119,17.936523,32.312500,16.528320,19.635742,32.308594
13.797119,17.936035,32.308594,16.522949,19.627686,32.308594
13.795166,17.938721,32.312500,16.520752,19.633789,32.316406
13.794678,17.932129,32.312500,16.515869,19.630615,32.320312
13.804199,17.933594,32.312500,16.510986,19.635010,32.328125
13.804199,17.926514,32.308594,16.500732,19.632812,32.335938
13.806152,17.930420,32.308594,16.499268,19.629150,32.339844
13.803223,17.928955,32.312500,16.504883,19.634277,32.332031
13.797119,17.928711,32.312500,16.500488,19.635498,32.351562
13.799072,17.922119,32.296875,16.512451,19.635986,32.347656
13.800293,17.926758,32.308594,16.512451,19.644043,32.332031
13.802246,17.928955,32.300781,16.521484,19.643311,32.339844
13.809082,17.926025,32.289062,16.522705,19.640381,32.343750
13.810791,17.926270,32.308594,16.524658,19.634277,32.355469
13.810059,17.922852,32.308594,16.529053,19.638184,32.335938
13.803467,17.920654,32.312500,16.529785,19.636230,32.343750
13.808350,17.920898,32.316406,16.535645,19.632812,32.332031
13.806641,17.926025,32.312500,16.526611,19.635010,32.347656
13.804932,17.921875,32.312500,16.531738,19.637451,32.339844
13.807129,17.929199,32.328125,16.524902,19.639404,32.335938
13.798096,17.929443,32.320312,16.528076,19.635742,32.343750
13.802734,17.929932,32.320312,16.519043,19.629395,32.339844
13.800537,17.933105,32.328125,16.524902,19.627197,32.343750
13.808105,17.937744,32.304688,16.521729,19.632568,32.359375
13.809326,17.940430,32.308594,16.516846,19.627930,32.363281
13.808105,17.934570,32.320312,16.513184,19.632080,32.351562
13.811768,17.938232,32.320312,16.506836,19.632080,32.347656
13.813721,17.937988,32.332031,16.509521,19.631104,32.355469
13.822266,17.932129,32.328125,16.511475,19.627197,32.363281
13.820557,17.929932,32.339844,16.503662,19.623779,32.367188
13.820801,17.926025,32.343750,16.510498,19.634277,32.375000
13.825439,17.920654,32.328125,16.511963,19.628174,32.378906
13.830566,17.922852,32.316406,16.506348,19.627197,32.375000
13.827881,17.923828,32.304688,16.508301,19.638916,32.378906
13.824219,17.925537,32.304688,16.508545,19.635986,32.363281
13.825684,17.929688,32.312500,16.502441,19.633057,32.367188
13.822021,17.927734,32.316406,16.499268,19.632080,32.382812
13.820312,17.927490,32.316406,16.500732,19.626709,32.382812
13.821289,17.925293,32.304688,16.499268,19.626221,32.382812
13.825195,17.929443,32.316406,16.497559,19.621582,32.386719
13.822510,17.929199,32.316406,16.499023,19.622803,32.382812
13.819092,17.930908,32.304688,16.511475,19.622070,32.359375
13.819580,17.928955,32.308594,16.511230,19.614258,32.378906
13.822266,17.924561,32.320312,16.510498,19.611084,32.371094
13.810059,17.925293,32.320312,16.510986,19.607422,32.375000
13.804443,17.922119,32.320312,16.502686,19.608643,32.359375
13.805176,17.922852,32.316406,16.507080,19.604248,32.371094
13.808105,17.923828,32.320312,16.503174,19.600586,32.371094
13.798096,17.924316,32.332031,16.502686,19.602295,32.375000
13.810303,17.927979,32.320312,16.505615,19.599121,32.375000
13.809570,17.929688,32.312500,16.499268,19.597168,32.382812
13.805908,17.926270,32.308594,16.495850,19.597168,32.398438
13.808594,17.924072,32.320312,16.491943,19.594238,32.398438
13.802734,17.912598,32.328125,16.491211,19.589111,32.390625
13.799072,17.915527,32.324219,16.490234,19.591064,32.375000
13.795410,17.916504,32.324219,16.493408,19.587891,32.390625
13.798584,17.906738,32.335938,16.492920,19.595459,32.394531
13.796387,17.910156,32.328125,16.489746,19.585449,32.390625
13.797363,17.908447,32.332031,16.491211,19.595703,32.410156
13.797363,17.911377,32.328125,16.499512,19.593018,32.386719
13.795898,17.913818,32.328125,16.504150,19.591064,32.394531
13.792236,17.911621,32.320312,16.495605,19.593994,32.394531
13.793213,17.911621,32.316406,16.503418,19.592285,32.398438
13.795654,17.909668,32.316406,16.509521,19.591797,32.390625
13.801270,17.912598,32.328125,16.505127,19.589600,32.390625
13.800049,17.909424,32.312500,16.498535,19.586182,32.371094
13.805420,17.905762,32.324219,16.491943,19.589600,32.386719
13.799316,17.910645,32.312500,16.503418,19.583740,32.406250
13.800537,17.906738,32.335938,16.511963,19.584717,32.382812
13.802002,17.903320,32.339844,16.519775,19.580566,32.375000
13.802002,17.907715,32.355469,16.512695,19.581543,32.378906
13.805176,17.896240,32.378906,16.515869,19.581787,32.375000
13.801514,17.900391,32.394531,16.519775,19.583252,32.378906
13.800781,17.899902,32.378906,16.515869,19.579834,32.375000
13.799316,17.897949,32.367188,16.511475,19.584961,32.390625
13.794434,17.897949,32.367188,16.512939,19.581299,32.386719
13.787109,17.893311,32.359375,16.508789,19.583496,32.382812
13.786621,17.885010,32.382812,16.518066,19.584961,32.371094
13.791992,17.871582,32.375000,16.517822,19.583740,32.386719
13.782715,17.863525,32.375000,16.524170,19.569824,32.398438
13.781982,17.867188,32.375000,16.518311,19.571777,32.390625
13.781738,17.867676,32.367188,16.516846,19.562744,32.402344
13.786133,17.867920,32.382812,16.515381,19.560547,32.398438
13.789551,17.871094,32.386719,16.511719,19.559814,32.394531
13.784912,17.870850,32.382812,16.507324,19.563232,32.390625
13.774658,17.864502,32.414062,16.515869,19.558594,32.386719
13.777588,17.858398,32.437500,16.514648,19.563965,32.386719
13.783447,17.856201,32.433594,16.517578,19.570068,32.386719
13.781494,17.855713,32.453125,16.517822,19.570068,32.375000
13.778076,17.848145,32.480469,16.522949,19.572021,32.351562
13.777588,17.842529,32.515625,16.521240,19.569580,32.355469
13.776855,17.843750,32.527344,16.529541,19.569580,32.347656
13.776367,17.834473,32.531250,16.521240,19.573730,32.355469
13.774658,17.829346,32.527344,16.518555,19.576172,32.367188
13.774414,17.822266,32.535156,16.520508,19.573242,32.367188
13.777832,17.819336,32.558594,16.520264,19.578369,32.375000
13.776611,17.823975,32.558594,16.515137,19.584717,32.378906
13.784180,17.816895,32.562500,16.525879,19.588135,32.398438
13.782715,17.823730,32.566406,16.528564,19.583740,32.382812
13.785645,17.832764,32.566406,16.532959,19.587646,32.386719
13.791260,17.836914,32.562500,16.532715,19.590820,32.406250
13.793457,17.831787,32.570312,16.534668,19.587891,32.402344
13.782715,17.824951,32.585938,16.530762,19.588867,32.402344
13.786621,17.829102,32.574219,16.532959,19.584473,32.406250
13.784668,17.824951,32.597656,16.529541,19.587646,32.410156
13.783447,17.826172,32.574219,16.532227,19.585938,32.425781
13.782227,17.831299,32.574219,16.533936,19.592285,32.441406
13.774414,17.825439,32.570312,16.531250,19.588623,32.425781
13.779053,17.820068,32.558594,16.528564,19.592041,32.414062
13.781494,17.822266,32.566406,16.520752,19.591309,32.414062
13.774902,17.820068,32.574219,16.520752,19.587891,32.406250
13.773193,17.808350,32.582031,16.525146,19.585693,32.417969
13.775635,17.811035,32.589844,16.525391,19.583984,32.449219
13.778076,17.806641,32.597656,16.537842,19.586426,32.433594
13.771484,17.799316,32.632812,16.534912,19.589355,32.453125
13.769287,17.800049,32.644531,16.537109,19.593506,32.464844
13.762695,17.796143,32.640625,16.523926,19.596680,32.453125
13.762451,17.799805,32.648438,16.523438,19.597900,32.464844
13.763184,17.803711,32.632812,16.536377,19.602783,32.472656
13.755615,17.801514,32.628906,16.530518,19.593262,32.472656
13.750488,17.795166,32.640625,16.529541,19.591797,32.460938
13.763184,17.800049,32.640625,16.525146,19.596680,32.468750
13.758545,17.797607,32.632812,16.520264,19.593750,32.464844
13.763672,17.800537,32.617188,16.517090,19.600098,32.468750
13.761963,17.800537,32.621094,16.511719,19.594727,32.460938
13.754639,17.798340,32.617188,16.508789,19.590332,32.464844
13.754883,17.798340,32.628906,16.513672,19.594238,32.468750
13.751709,17.799316,32.617188,16.517090,19.590332,32.480469
13.740479,17.792969,32.648438,16.513428,19.591553,32.480469
13.744385,17.798584,32.648438,16.518311,19.586182,32.500000
13.735840,17.795898,32.640625,16.522217,19.585449,32.480469
13.736816,17.799316,32.628906,16.519775,19.582275,32.488281
13.738770,17.799316,32.617188,16.520752,19.581543,32.492188
13.740479,17.800293,32.613281,16.519531,19.575684,32.492188
13.742920,17.791992,32.628906,16.529541,19.576660,32.480469
13.736816,17.792725,32.625000,16.524658,19.575684,32.468750
13.740234,17.793945,32.621094,16.518799,19.571533,32.488281
13.737549,17.794189,32.625000,16.520020,19.572998,32.468750
13.733154,17.795410,32.628906,16.519287,19.570557,32.476562
13.736084,17.793945,32.636719,16.519043,19.567139,32.441406
13.741211,17.793945,32.636719,16.513428,19.566650,32.425781
13.740967,17.793213,32.656250,16.512695,19.560059,32.421875
13.746582,17.792725,32.640625,16.515381,19.561768,32.410156
13.744873,17.797607,32.625000,16.509277,19.565918,32.414062
13.734863,17.804199,32.640625,16.509033,19.566406,32.421875
13.740479,17.804443,32.640625,16.506836,19.559326,32.433594
13.735596,17.802246,32.644531,16.508301,19.554443,32.457031
13.734619,17.801270,32.648438,16.512695,19.556396,32.476562
13.730713,17.802490,32.636719,16.522461,19.560791,32.492188
13.725586,17.802246,32.664062,16.519043,19.558594,32.488281
13.728027,17.802734,32.671875,16.512939,19.553223,32.476562
13.731689,17.802246,32.671875,16.512207,19.547119,32.468750
13.723877,17.802246,32.664062,16.526855,19.552979,32.500000
13.729980,17.806396,32.667969,16.520508,19.560303,32.488281
13.728760,17.807373,32.675781,16.522705,19.558105,32.476562
13.743164,17.812256,32.679688,16.517822,19.556885,32.480469
13.739502,17.808838,32.675781,16.520996,19.557373,32.496094
13.749512,17.811768,32.664062,16.515625,19.556152,32.480469
13.763184,17.811768,32.648438,16.517334,19.562256,32.488281
13.759766,17.814209,32.648438,16.515869,19.551758,32.484375
13.754150,17.814209,32.644531,16.517578,19.548584,32.484375
13.753174,17.812988,32.636719,16.523926,19.546875,32.468750
13.754883,17.815430,32.632812,16.524658,19.548096,32.484375
13.756348,17.823242,32.636719,16.523193,19.540771,32.476562
13.752197,17.817627,32.628906,16.524170,19.541504,32.464844
13.754150,17.812988,32.648438,16.520996,19.545166,32.453125
13.748535,17.805420,32.656250,16.521973,19.544678,32.460938
13.746094,17.801025,32.675781,16.525879,19.545654,32.464844
13.745850,17.801514,32.675781,16.523193,19.543701,32.464844
13.752930,17.803711,32.683594,16.527100,19.541504,32.484375
13.752930,17.791504,32.695312,16.522949,19.539307,32.488281
13.749023,17.794922,32.687500,16.520264,19.548828,32.484375
13.744873,17.797852,32.679688,16.528076,19.546631,32.503906
13.744629,17.790527,32.691406,16.524658,19.550537,32.488281
13.739258,17.785645,32.699219,16.538818,19.546143,32.480469
13.740234,17.786865,32.691406,16.535400,19.550781,32.464844
13.735352,17.782715,32.710938,16.545898,19.553955,32.457031
13.739990,17.791016,32.695312,16.538574,19.546143,32.468750
13.735352,17.781250,32.695312,16.543213,19.543945,32.472656
