1.135986,8.405518,22.195312,4.010254,9.029541,22.753906
1.132324,8.412598,22.179688,4.012451,9.032959,22.742188
1.134521,8.400391,22.195312,4.013184,9.030273,22.750000
1.130615,8.406982,22.203125,4.016846,9.035156,22.738281
1.124268,8.403809,22.207031,4.015625,9.029297,22.730469
1.121094,8.387939,22.230469,4.020020,9.035156,22.726562
1.128662,8.397461,22.195312,4.018799,9.032227,22.722656
1.121338,8.381592,22.203125,4.018799,9.040283,22.707031
1.127441,8.389893,22.203125,4.019531,9.035645,22.718750
1.119141,8.386963,22.230469,4.021484,9.026611,22.718750
1.111816,8.396729,22.238281,4.019043,9.025635,22.718750
1.122559,8.404541,22.218750,4.019043,9.030518,22.718750
1.115234,8.397461,22.230469,4.017578,9.032471,22.710938
1.114502,8.390381,22.218750,4.016846,9.024902,22.730469
1.114014,8.386475,22.230469,4.018066,9.026123,22.726562
1.116455,8.381104,22.234375,4.017822,9.022217,22.746094
1.105713,8.373047,22.253906,4.020020,9.023926,22.757812
1.101562,8.365723,22.273438,4.020996,9.023682,22.753906
1.105713,8.366699,22.265625,4.020020,9.023926,22.750000
1.107178,8.374756,22.246094,4.021240,9.026123,22.746094
1.096191,8.375732,22.261719,4.018799,9.021729,22.753906
1.095215,8.378662,22.269531,4.020508,9.025879,22.746094
1.100830,8.378662,22.257812,4.023193,9.026123,22.742188
1.095459,8.377197,22.265625,4.022461,9.018066,22.781250
1.089844,8.375000,22.269531,4.022705,9.026855,22.757812
1.078857,8.379150,22.277344,4.020996,9.032959,22.746094
1.090088,8.382324,22.261719,4.023438,9.033447,22.742188
1.083740,8.382812,22.281250,4.026855,9.035156,22.738281
1.074951,8.377930,22.312500,4.021729,9.033936,22.742188
1.083496,8.373291,22.304688,4.024658,9.034424,22.738281
1.077393,8.372803,22.324219,4.026367,9.039795,22.722656
1.083740,8.376465,22.316406,4.025879,9.038330,22.730469
1.078125,8.376465,22.332031,4.028076,9.038818,22.703125
1.075439,8.364258,22.347656,4.029541,9.038818,22.714844
1.063477,8.355957,22.375000,4.032227,9.041260,22.703125
1.067871,8.360352,22.347656,4.028809,9.044189,22.695312
1.063965,8.356445,22.367188,4.030762,9.038086,22.703125
1.077637,8.367188,22.355469,4.029053,9.041016,22.695312
1.087646,8.364990,22.332031,4.027588,9.039307,22.703125
1.094482,8.363770,22.328125,4.027100,9.030273,22.714844
1.108398,8.384521,22.335938,4.028076,9.028320,22.718750
1.101074,8.390625,22.335938,4.029053,9.030273,22.726562
1.104736,8.389893,22.328125,4.028564,9.029541,22.730469
1.107666,8.386719,22.312500,4.030029,9.023193,22.750000
1.097656,8.386963,22.324219,4.032471,9.024658,22.746094
1.105957,8.393311,22.320312,4.031494,9.021729,22.769531
1.098877,8.386963,22.332031,4.033447,9.023193,22.750000
1.103760,8.394043,22.320312,4.031982,9.026611,22.750000
1.099609,8.389893,22.320312,4.034424,9.031982,22.730469
1.108154,8.395264,22.312500,4.033691,9.023438,22.742188
1.110107,8.418945,22.300781,4.036621,9.026611,22.734375
1.107422,8.427979,22.292969,4.033447,9.027344,22.730469
1.099121,8.425293,22.328125,4.035645,9.027100,22.722656
1.105469,8.412109,22.320312,4.035156,9.023926,22.722656
1.112061,8.413330,22.312500,4.035645,9.023193,22.722656
1.113037,8.398438,22.308594,4.032471,9.025879,22.726562
1.117920,8.410400,22.296875,4.035645,9.029541,22.718750
1.104980,8.410645,22.300781,4.031738,9.029297,22.710938
1.109375,8.407471,22.312500,4.030518,9.026611,22.714844
1.102295,8.408203,22.332031,4.032715,9.022705,22.730469
1.112793,8.399658,22.335938,4.034424,9.022217,22.718750
1.114258,8.414307,22.320312,4.030029,9.015381,22.726562
1.110107,8.412109,22.351562,4.033203,9.017822,22.707031
1.114990,8.410400,22.339844,4.031494,9.016602,22.699219
1.105469,8.406006,22.351562,4.031250,9.015381,22.703125
1.113770,8.400391,22.351562,4.030029,9.014648,22.710938
1.121582,8.395020,22.335938,4.029785,9.013184,22.710938
1.119629,8.391846,22.339844,4.031494,9.014893,22.718750
1.113770,8.400391,22.339844,4.031006,9.009033,22.722656
1.107910,8.389893,22.359375,4.033691,9.007812,22.734375
1.107910,8.398682,22.371094,4.035645,9.006836,22.730469
1.102783,8.390381,22.382812,4.032959,9.002930,22.726562
1.107910,8.390137,22.363281,4.034424,9.005615,22.714844
1.104492,8.386963,22.363281,4.033936,9.003174,22.714844
1.102539,8.399414,22.347656,4.034668,9.005615,22.707031
1.091309,8.405273,22.355469,4.034424,9.001221,22.722656
1.093750,8.391602,22.386719,4.032959,8.988770,22.746094
1.095215,8.394043,22.375000,4.030273,8.988770,22.753906
1.110352,8.392334,22.343750,4.034180,8.989746,22.750000
1.110352,8.386963,22.351562,4.037598,8.990234,22.746094
1.105957,8.381348,22.367188,4.037598,8.989990,22.742188
1.111572,8.385010,22.355469,4.038330,8.993408,22.746094
1.104736,8.389160,22.359375,4.038330,8.993652,22.750000
1.098389,8.392334,22.375000,4.040771,8.985596,22.757812
1.104004,8.388672,22.351562,4.041748,8.984863,22.757812
1.103516,8.381836,22.359375,4.039795,8.980957,22.753906
1.107910,8.374756,22.355469,4.043213,8.987549,22.734375
1.107666,8.368652,22.359375,4.040771,8.984131,22.753906
1.108643,8.370117,22.355469,4.041504,8.982666,22.746094
1.099609,8.369141,22.378906,4.043457,8.985840,22.742188
1.107910,8.367188,22.371094,4.044678,8.985596,22.742188
1.101074,8.363525,22.375000,4.044678,8.985840,22.742188
1.108154,8.364258,22.363281,4.041504,8.983643,22.753906
1.109131,8.363281,22.390625,4.042969,8.985107,22.746094
1.115479,8.362793,22.375000,4.038086,8.982666,22.753906
1.114746,8.363281,22.367188,4.040039,8.985352,22.750000
1.108154,8.373535,22.386719,4.038330,8.985840,22.746094
1.108398,8.366699,22.371094,4.036621,8.976807,22.785156
1.106689,8.371582,22.371094,4.039795,8.975098,22.777344
1.097656,8.364014,22.351562,4.041260,8.977539,22.773438
1.095215,8.365234,22.371094,4.038330,8.970703,22.777344
1.095703,8.370117,22.355469,4.035645,8.967041,22.789062
1.091553,8.371338,22.363281,4.032959,8.965820,22.785156
1.092773,8.372070,22.339844,4.033447,8.958984,22.800781
1.101074,8.372314,22.335938,4.033691,8.960938,22.789062
1.097656,8.373047,22.335938,4.034912,8.956543,22.800781
1.097168,8.374512,22.339844,4.035400,8.957031,22.816406
1.093262,8.370605,22.343750,4.038330,8.960449,22.792969
1.094238,8.367676,22.355469,4.042480,8.971191,22.773438
1.086670,8.370605,22.363281,4.043457,8.973633,22.757812
1.089355,8.361328,22.390625,4.046631,8.967773,22.773438
1.086426,8.350098,22.410156,4.039795,8.960938,22.785156
1.080566,8.355225,22.406250,4.039307,8.963623,22.796875
1.086426,8.359375,22.410156,4.040771,8.964355,22.800781
1.090332,8.367920,22.382812,4.041260,8.966309,22.796875
1.084717,8.377686,22.363281,4.039062,8.966309,22.800781
1.080078,8.386963,22.382812,4.041016,8.975342,22.792969
1.078857,8.370850,22.398438,4.039551,8.966553,22.796875
1.068359,8.373779,22.417969,4.039551,8.964600,22.804688
1.065674,8.369873,22.414062,4.039307,8.968506,22.796875
1.070068,8.361816,22.449219,4.039795,8.968994,22.789062
1.072510,8.365967,22.433594,4.040527,8.973877,22.792969
1.071289,8.351562,22.460938,4.043457,8.973389,22.792969
1.067627,8.363037,22.460938,4.039795,8.974121,22.800781
1.062988,8.362061,22.457031,4.042725,8.968750,22.808594
1.067139,8.365967,22.433594,4.042969,8.967285,22.820312
1.069580,8.363037,22.429688,4.043457,8.971680,22.812500
1.069336,8.348877,22.437500,4.038818,8.969482,22.820312
1.069824,8.341797,22.445312,4.038818,8.969727,22.812500
1.062744,8.353760,22.433594,4.037598,8.970703,22.808594
1.061768,8.356689,22.437500,4.036377,8.967773,22.816406
1.054199,8.354492,22.437500,4.038818,8.970459,22.828125
1.062988,8.359863,22.429688,4.039307,8.959961,22.847656
1.070801,8.371826,22.410156,4.039307,8.963623,22.851562
1.067139,8.355469,22.445312,4.039062,8.960449,22.855469
1.068359,8.356689,22.437500,4.036377,8.954102,22.882812
1.065674,8.357178,22.433594,4.043213,8.965576,22.851562
1.063232,8.352783,22.464844,4.043213,8.966064,22.843750
1.064453,8.342285,22.480469,4.046143,8.966553,22.843750
1.058594,8.346924,22.484375,4.048096,8.970459,22.843750
1.059326,8.343994,22.472656,4.045898,8.970459,22.851562
1.060547,8.350098,22.472656,4.045654,8.976318,22.843750
1.061279,8.348145,22.488281,4.047852,8.974365,22.855469
1.065430,8.343994,22.519531,4.050781,8.974365,22.847656
1.062744,8.354004,22.496094,4.053223,8.967041,22.847656
1.063232,8.346680,22.492188,4.051025,8.970215,22.839844
1.062500,8.337158,22.492188,4.053467,8.970459,22.847656
1.059814,8.339600,22.492188,4.051758,8.974365,22.843750
1.065674,8.334717,22.511719,4.051758,8.973145,22.855469
1.062988,8.342285,22.519531,4.052734,8.976318,22.851562
1.061279,8.328857,22.527344,4.052246,8.973389,22.855469
1.058350,8.322998,22.531250,4.051270,8.965332,22.863281
1.062744,8.321045,22.531250,4.052002,8.969727,22.863281
1.067383,8.316650,22.531250,4.052979,8.974609,22.847656
1.064941,8.332520,22.503906,4.048828,8.970215,22.851562
1.062744,8.334717,22.515625,4.049072,8.971680,22.855469
1.051270,8.330811,22.511719,4.052734,8.982910,22.832031
1.055176,8.330322,22.527344,4.053955,8.982422,22.828125
1.059082,8.335205,22.527344,4.055908,8.981201,22.832031
1.058105,8.321045,22.531250,4.052246,8.978516,22.839844
1.054443,8.319336,22.531250,4.048828,8.977539,22.855469
1.064697,8.327148,22.503906,4.048828,8.979980,22.855469
1.065674,8.310059,22.519531,4.052002,8.981689,22.859375
1.064453,8.312744,22.531250,4.054199,8.985352,22.855469
1.067139,8.318115,22.531250,4.052490,8.986084,22.859375
1.065918,8.319824,22.542969,4.053711,8.978760,22.875000
1.064941,8.315430,22.550781,4.053955,8.978027,22.875000
1.068115,8.313232,22.542969,4.055176,8.980713,22.867188
1.067871,8.314209,22.550781,4.053467,8.985840,22.863281
1.073242,8.314209,22.511719,4.053467,8.978027,22.882812
1.073730,8.322510,22.500000,4.054199,8.984619,22.871094
1.072754,8.323975,22.492188,4.057373,8.983887,22.878906
1.076904,8.326904,22.492188,4.057861,8.983154,22.886719
1.080566,8.320312,22.464844,4.057129,8.983643,22.886719
1.076172,8.321045,22.464844,4.060547,8.984375,22.886719
1.078613,8.323975,22.464844,4.062500,8.981934,22.894531
1.078857,8.316406,22.468750,4.063965,8.980469,22.898438
1.085693,8.328857,22.445312,4.066650,8.988037,22.871094
1.086426,8.322998,22.460938,4.066406,8.985107,22.890625
1.095215,8.322754,22.445312,4.068115,8.979248,22.894531
1.089111,8.329834,22.449219,4.066650,8.982910,22.875000
1.084473,8.330566,22.460938,4.068359,8.990234,22.859375
1.085693,8.323242,22.468750,4.070801,8.993896,22.843750
1.084717,8.334717,22.488281,4.059082,8.983398,22.894531
1.083984,8.335938,22.480469,4.058105,8.989502,22.875000
1.083252,8.327393,22.503906,4.060791,8.985107,22.875000
1.079346,8.323486,22.511719,4.058838,8.990234,22.863281
1.084229,8.327637,22.492188,4.056396,8.992188,22.871094
1.090088,8.340576,22.468750,4.054688,8.989502,22.886719
1.105957,8.361572,22.429688,4.055176,8.990723,22.875000
1.099854,8.355469,22.429688,4.060059,8.996582,22.863281
1.099365,8.333984,22.468750,4.061768,8.989258,22.871094
1.092529,8.320557,22.484375,4.060303,8.991943,22.863281
1.093506,8.318359,22.492188,4.056396,8.986084,22.875000
1.081055,8.320801,22.496094,4.055664,8.977295,22.894531
1.083984,8.320312,22.511719,4.055664,8.980469,22.890625
1.079834,8.310791,22.515625,4.058838,8.977295,22.894531
1.078613,8.309326,22.515625,4.056152,8.976074,22.890625
1.079102,8.314941,22.503906,4.051758,8.969971,22.910156
1.077393,8.316406,22.519531,4.048340,8.960449,22.933594
1.071777,8.317139,22.519531,4.054199,8.955078,22.937500
1.072754,8.327148,22.519531,4.063232,8.969482,22.914062
1.071777,8.326416,22.523438,4.065674,8.969971,22.914062
1.070312,8.321289,22.535156,4.067871,8.972900,22.898438
1.079102,8.316162,22.519531,4.058350,8.964111,22.910156
1.076172,8.301758,22.558594,4.062256,8.960938,22.914062
1.081543,8.325684,22.531250,4.056885,8.958252,22.933594
1.076416,8.321777,22.519531,4.056396,8.965088,22.925781
1.088867,8.320312,22.535156,4.056885,8.968506,22.925781
1.083252,8.328125,22.539062,4.057617,8.961670,22.933594
1.081055,8.319824,22.539062,4.054688,8.963135,22.937500
1.080322,8.322021,22.539062,4.058105,8.969727,22.925781
1.080078,8.319824,22.554688,4.065918,8.979736,22.917969
1.082275,8.319336,22.550781,4.060303,8.976807,22.937500
1.080566,8.311279,22.546875,4.058838,8.972412,22.933594
1.075928,8.315918,22.550781,4.060303,8.968994,22.949219
1.076172,8.312988,22.566406,4.059326,8.974121,22.933594
1.083008,8.327881,22.542969,4.057861,8.970215,22.964844
1.080078,8.322021,22.558594,4.050049,8.964844,22.984375
1.083984,8.314941,22.562500,4.050293,8.969238,22.972656
1.083252,8.317139,22.570312,4.051270,8.963135,22.992188
1.094971,8.320312,22.550781,4.055176,8.971436,22.972656
1.088379,8.316895,22.550781,4.059326,8.979004,22.957031
1.088623,8.311768,22.570312,4.059082,8.980957,22.957031
1.079346,8.307861,22.574219,4.056641,8.976807,22.968750
1.082764,8.289795,22.597656,4.055420,8.974365,22.972656
1.084229,8.298584,22.597656,4.054688,8.971680,22.984375
1.085205,8.308350,22.589844,4.050537,8.963135,23.000000
1.080078,8.292236,22.617188,4.054932,8.969238,23.007812
1.084961,8.289551,22.617188,4.054688,8.961426,23.019531
1.086426,8.297363,22.613281,4.054932,8.968750,23.003906
1.078613,8.306641,22.609375,4.058838,8.973389,22.988281
1.082764,8.304443,22.601562,4.062256,8.972900,22.992188
1.083740,8.294189,22.605469,4.061523,8.968262,23.003906
1.083008,8.295166,22.628906,4.055420,8.970947,23.015625
1.080566,8.299561,22.609375,4.058105,8.974854,23.011719
1.077148,8.290283,22.613281,4.059326,8.979980,22.996094
1.081543,8.304443,22.605469,4.059570,8.977783,23.003906
1.078369,8.292969,22.617188,4.059082,8.975098,23.003906
1.077148,8.289062,22.625000,4.058594,8.982178,22.984375
1.076416,8.297607,22.621094,4.053223,8.973633,23.000000
1.076904,8.297363,22.632812,4.050781,8.967285,23.019531
1.076904,8.293457,22.628906,4.051025,8.966309,23.019531
1.072998,8.285400,22.625000,4.050537,8.960449,23.039062
1.076660,8.281494,22.636719,4.049316,8.956787,23.042969
1.080322,8.271729,22.648438,4.055420,8.959229,23.039062
1.075195,8.275146,22.652344,4.057861,8.962158,23.031250
1.072998,8.279053,22.656250,4.059326,8.964111,23.023438
1.070801,8.270996,22.660156,4.059082,8.971680,23.007812
1.073730,8.260498,22.664062,4.054443,8.965088,23.031250
1.070801,8.270264,22.664062,4.058594,8.966309,23.027344
1.070557,8.276123,22.667969,4.055908,8.962646,23.046875
1.067627,8.277588,22.644531,4.056152,8.964844,23.054688
1.064941,8.265869,22.660156,4.052734,8.960205,23.066406
1.062500,8.284912,22.652344,4.052490,8.964844,23.035156
1.061523,8.286133,22.648438,4.056396,8.969482,23.035156
1.060059,8.276611,22.664062,4.052246,8.974609,23.046875
1.059814,8.278320,22.671875,4.053955,8.972656,23.046875
1.059814,8.274902,22.687500,4.057617,8.984131,23.046875
1.064697,8.279297,22.667969,4.062744,8.990479,23.027344
1.061768,8.285156,22.667969,4.056396,8.985107,23.050781
1.060303,8.278320,22.671875,4.060059,8.985352,23.058594
1.060547,8.284912,22.656250,4.058838,8.991943,23.039062
1.060059,8.295410,22.652344,4.054443,8.982178,23.046875
1.072021,8.294189,22.628906,4.056152,8.983154,23.042969
1.073975,8.299316,22.613281,4.055664,8.975098,23.050781
1.072754,8.293701,22.644531,4.051270,8.967529,23.085938
1.070068,8.290771,22.636719,4.054688,8.979492,23.070312
1.064453,8.293945,22.644531,4.054199,8.983398,23.054688
1.066162,8.308594,22.617188,4.056396,8.988770,23.058594
1.067383,8.311768,22.613281,4.058350,8.988525,23.070312
1.065430,8.315918,22.625000,4.057617,8.983887,23.058594
1.071533,8.303223,22.636719,4.055420,8.985107,23.058594
1.071289,8.308838,22.648438,4.059814,8.989258,23.042969
1.071045,8.293213,22.675781,4.054932,8.990723,23.054688
1.069336,8.291504,22.679688,4.059570,8.987549,23.054688
1.077148,8.288086,22.703125,4.058350,8.988281,23.062500
1.072266,8.281250,22.695312,4.062256,8.988770,23.062500
1.071533,8.273682,22.695312,4.065918,8.990234,23.046875
1.070312,8.276123,22.695312,4.069092,8.992920,23.054688
1.068848,8.265625,22.703125,4.069336,8.995117,23.058594
1.072021,8.283691,22.656250,4.076172,8.998047,23.042969
1.070557,8.289062,22.660156,4.076416,8.996094,23.042969
1.069092,8.286621,22.660156,4.080078,9.002686,23.031250
1.073730,8.286865,22.691406,4.083496,9.007324,23.011719
1.072266,8.290283,22.679688,4.083984,9.001221,23.015625
1.066406,8.291992,22.671875,4.081299,9.004883,23.000000
1.069092,8.287598,22.687500,4.082031,8.998779,23.015625
1.064209,8.279053,22.687500,4.081787,8.987793,23.035156
1.062256,8.292236,22.667969,4.086914,8.999023,23.023438
1.065430,8.285889,22.656250,4.082520,8.999268,23.039062
1.063965,8.284180,22.656250,4.084229,8.996094,23.039062
1.068115,8.298828,22.652344,4.079590,8.985107,23.070312
1.067627,8.294678,22.648438,4.080078,8.985352,23.070312
1.069092,8.298096,22.656250,4.074707,8.985840,23.058594
1.070557,8.288330,22.667969,4.076904,8.994873,23.046875
1.068359,8.283447,22.667969,4.078125,8.996582,23.054688
1.068848,8.287842,22.687500,4.075928,9.001709,23.089844
1.071289,8.297119,22.675781,4.080322,9.010498,23.078125
1.068115,8.286865,22.679688,4.075195,9.001709,23.093750
1.070312,8.286133,22.675781,4.066406,8.992920,23.117188
1.073975,8.287842,22.691406,4.062500,8.998047,23.128906
1.071777,8.291992,22.679688,4.061035,8.991455,23.136719
1.081543,8.291260,22.695312,4.061523,8.997559,23.132812
1.080322,8.283691,22.687500,4.065918,8.999023,23.117188
1.081055,8.272217,22.718750,4.061768,8.988525,23.132812
1.076416,8.268311,22.726562,4.060791,8.999268,23.117188
1.072021,8.271973,22.726562,4.062988,9.001465,23.117188
1.069580,8.267578,22.718750,4.060303,8.991943,23.128906
1.073730,8.271240,22.714844,4.062744,8.989258,23.132812
1.076660,8.283203,22.714844,4.058105,8.979004,23.148438
1.076172,8.267090,22.734375,4.045410,8.977539,23.160156
1.073242,8.267334,22.730469,4.050537,8.979980,23.144531
1.077393,8.277588,22.746094,4.051270,8.984375,23.140625
1.080078,8.271973,22.738281,4.054932,8.983154,23.132812
1.082275,8.263916,22.742188,4.047119,8.982178,23.144531
1.080078,8.252930,22.753906,4.051025,8.985596,23.136719
1.075928,8.265381,22.742188,4.051025,8.991943,23.148438
1.077148,8.253906,22.785156,4.044189,8.980713,23.171875
1.077637,8.247314,22.781250,4.042480,8.973633,23.179688
1.078125,8.257812,22.757812,4.041992,8.972656,23.187500
1.077637,8.261475,22.753906,4.039551,8.969727,23.191406
1.082275,8.264893,22.746094,4.037354,8.960449,23.187500
1.079346,8.268555,22.742188,4.038330,8.972656,23.167969
1.072266,8.270996,22.750000,4.041992,8.970215,23.167969
1.070801,8.262939,22.750000,4.036133,8.970947,23.199219
1.070557,8.272461,22.726562,4.031982,8.968262,23.214844
1.073242,8.258545,22.761719,4.029785,8.968994,23.218750
1.076904,8.250244,22.785156,4.035400,8.967041,23.210938
1.078369,8.263672,22.769531,4.028076,8.961426,23.218750
1.080566,8.243896,22.796875,4.026611,8.956055,23.218750
1.081299,8.256104,22.773438,4.031494,8.957031,23.207031
1.081299,8.262695,22.753906,4.034668,8.961670,23.210938
1.080322,8.261963,22.781250,4.032715,8.958740,23.226562
1.082031,8.254150,22.777344,4.022949,8.946533,23.242188
1.085449,8.250244,22.777344,4.025635,8.942139,23.257812
1.084961,8.238037,22.789062,4.029785,8.947998,23.238281
1.091309,8.226318,22.800781,4.029297,8.947266,23.238281
1.093750,8.235107,22.800781,4.027832,8.943359,23.242188
1.089600,8.224854,22.828125,4.033203,8.941650,23.234375
1.096436,8.241699,22.800781,4.039795,8.943604,23.242188
1.093262,8.243408,22.796875,4.038818,8.946289,23.242188
1.090820,8.255127,22.785156,4.041016,8.945557,23.250000
1.092529,8.249512,22.792969,4.031738,8.944092,23.250000
1.088867,8.240234,22.796875,4.033447,8.944092,23.253906
1.099854,8.245361,22.757812,4.031982,8.945312,23.257812
1.093506,8.258057,22.730469,4.038330,8.950439,23.242188
1.100098,8.252686,22.746094,4.035889,8.949951,23.246094
1.099609,8.253418,22.746094,4.036377,8.951904,23.250000
1.107178,8.251709,22.750000,4.036865,8.948242,23.246094
1.099609,8.264648,22.738281,4.027832,8.939209,23.273438
1.104736,8.259033,22.746094,4.031006,8.941650,23.269531
1.109863,8.262939,22.746094,4.038818,8.943115,23.250000
1.111572,8.268799,22.761719,4.032227,8.933105,23.269531
1.109863,8.264160,22.757812,4.034180,8.935791,23.273438
1.109131,8.263672,22.769531,4.036621,8.942871,23.273438
1.113525,8.270508,22.753906,4.028564,8.940186,23.296875
1.113770,8.268555,22.750000,4.030518,8.944580,23.289062
1.108887,8.269775,22.734375,4.025879,8.938477,23.308594
1.108887,8.269043,22.750000,4.024902,8.942139,23.296875
1.109375,8.276367,22.730469,4.022705,8.939697,23.300781
1.108398,8.270020,22.734375,4.027832,8.941162,23.292969
1.114258,8.273438,22.750000,4.034912,8.950684,23.269531
1.113037,8.276367,22.726562,4.042236,8.953125,23.250000
1.111816,8.274902,22.722656,4.042969,8.954590,23.246094
1.112549,8.262207,22.746094,4.043457,8.958008,23.238281
1.113525,8.267090,22.746094,4.047119,8.972656,23.222656
1.112061,8.263184,22.746094,4.043945,8.963623,23.238281
1.111816,8.262939,22.742188,4.049561,8.964355,23.226562
1.115479,8.256592,22.761719,4.050049,8.958984,23.234375
1.114258,8.268555,22.738281,4.056396,8.962402,23.218750
1.113525,8.258057,22.785156,4.042725,8.952148,23.242188
1.115723,8.264404,22.789062,4.045654,8.957275,23.230469
1.113770,8.261230,22.792969,4.049805,8.963135,23.218750
1.119629,8.272461,22.800781,4.049072,8.967529,23.226562
1.122070,8.281738,22.773438,4.047607,8.961182,23.246094
1.117676,8.274902,22.781250,4.052246,8.966309,23.230469
1.116699,8.264648,22.796875,4.049561,8.963379,23.253906
1.119873,8.261719,22.800781,4.051025,8.969238,23.238281
1.120117,8.273926,22.800781,4.047363,8.962158,23.250000
1.121582,8.275635,22.796875,4.051514,8.966553,23.238281
1.121338,8.274658,22.792969,4.043945,8.970459,23.246094
1.124756,8.271973,22.796875,4.038330,8.963379,23.265625
1.127686,8.275635,22.804688,4.039551,8.967529,23.261719
1.130859,8.281738,22.812500,4.038574,8.965332,23.269531
1.126709,8.277344,22.824219,4.031250,8.955078,23.281250
1.132324,8.272461,22.832031,4.028809,8.952148,23.300781
1.129395,8.261475,22.843750,4.027344,8.949951,23.304688
1.125732,8.257568,22.843750,4.024658,8.952393,23.300781
1.130127,8.265137,22.843750,4.030762,8.957520,23.292969
1.132568,8.258301,22.835938,4.029541,8.954346,23.292969
1.131836,8.250977,22.863281,4.030518,8.957275,23.304688
1.129150,8.249756,22.859375,4.032959,8.964111,23.289062
1.127441,8.249512,22.863281,4.028809,8.954102,23.296875
1.126953,8.243408,22.867188,4.028076,8.958740,23.300781
1.126465,8.243164,22.875000,4.034180,8.964111,23.296875
1.121094,8.251465,22.851562,4.036865,8.962891,23.285156
1.121582,8.256592,22.843750,4.029297,8.962646,23.296875
1.116699,8.254395,22.824219,4.021729,8.958252,23.324219
1.118164,8.245117,22.820312,4.022461,8.968750,23.320312
1.114502,8.234375,22.851562,4.019287,8.969727,23.320312
1.116211,8.250244,22.835938,4.012939,8.961426,23.343750
1.110107,8.254639,22.816406,4.017334,8.971680,23.324219
1.113037,8.254395,22.832031,4.016602,8.966797,23.347656
1.111084,8.253418,22.820312,4.024414,8.971924,23.324219
1.107422,8.242188,22.832031,4.024902,8.971191,23.324219
1.112793,8.235596,22.843750,4.020264,8.965820,23.332031
1.104248,8.226074,22.859375,4.023438,8.974365,23.332031
1.104004,8.234131,22.843750,4.027100,8.977783,23.320312
1.098145,8.230957,22.851562,4.025635,8.985107,23.308594
1.103760,8.222900,22.863281,4.013672,8.972656,23.351562
1.109863,8.227295,22.871094,4.009521,8.962158,23.375000
1.101318,8.229004,22.882812,4.006836,8.957520,23.378906
1.105957,8.213867,22.914062,4.014893,8.964355,23.351562
1.108398,8.201172,22.925781,4.021240,8.975586,23.335938
1.109619,8.209473,22.914062,4.005371,8.970703,23.367188
1.111572,8.206787,22.910156,4.012695,8.976074,23.355469
1.110107,8.202881,22.917969,4.011475,8.972656,23.367188
1.108154,8.199951,22.925781,4.014893,8.974609,23.367188
1.109863,8.202393,22.921875,4.011230,8.969727,23.382812
1.113281,8.204102,22.937500,4.010498,8.966797,23.390625
1.106934,8.196777,22.949219,4.009766,8.961182,23.402344
1.106445,8.193848,22.941406,4.014160,8.959229,23.398438
1.089600,8.183838,22.964844,4.002930,8.949707,23.421875
1.094238,8.183838,22.945312,4.008545,8.961914,23.398438
1.093262,8.185547,22.937500,4.013672,8.962158,23.390625
1.096680,8.202393,22.910156,4.023193,8.969238,23.359375
1.105469,8.199219,22.917969,4.017822,8.964111,23.375000
1.111572,8.197754,22.921875,4.012939,8.957275,23.390625
1.115479,8.199463,22.937500,4.017578,8.968018,23.378906
1.114258,8.196533,22.937500,4.016846,8.962646,23.378906
1.109131,8.212158,22.914062,4.011475,8.957520,23.390625
1.109131,8.216797,22.906250,4.010254,8.959229,23.402344
1.112549,8.209473,22.898438,4.003418,8.953613,23.421875
1.105469,8.205322,22.902344,4.008057,8.954590,23.417969
1.107666,8.209473,22.917969,4.009033,8.954346,23.425781
1.109131,8.206055,22.933594,4.017578,8.963623,23.402344
1.109863,8.205566,22.933594,4.014160,8.959229,23.410156
1.109375,8.209961,22.945312,4.018311,8.958984,23.402344
1.108887,8.205566,22.949219,4.010010,8.953613,23.425781
1.110596,8.201904,22.953125,4.006104,8.948242,23.441406
1.111084,8.208252,22.937500,4.007812,8.948730,23.433594
1.118408,8.198975,22.945312,4.014893,8.950684,23.417969
1.111328,8.198242,22.945312,4.014893,8.953857,23.410156
1.115967,8.193359,22.941406,4.020264,8.963623,23.398438
1.109375,8.182861,22.972656,4.026611,8.966309,23.394531
1.105957,8.176025,22.988281,4.021484,8.968018,23.394531
1.102539,8.179443,22.984375,4.020508,8.965332,23.417969
1.100586,8.174072,22.988281,4.025391,8.968262,23.402344
1.105957,8.174072,22.996094,4.023926,8.964355,23.414062
1.101318,8.183594,22.984375,4.017334,8.957764,23.429688
1.100830,8.183350,23.000000,4.024658,8.961914,23.429688
1.103516,8.190430,22.988281,4.028076,8.962158,23.429688
1.100098,8.193848,22.984375,4.026855,8.962891,23.429688
1.099609,8.200195,22.988281,4.032715,8.962646,23.414062
1.101562,8.190674,22.996094,4.021729,8.958496,23.429688
1.098877,8.198486,22.984375,4.017578,8.957764,23.433594
1.103271,8.196777,22.992188,4.020996,8.961426,23.425781
1.105713,8.193604,23.003906,4.025879,8.968506,23.425781
1.104492,8.181885,23.015625,4.023193,8.963623,23.433594
1.103271,8.196533,22.988281,4.014893,8.957520,23.457031
1.099854,8.197998,23.011719,4.022461,8.970459,23.429688
1.099365,8.198486,22.988281,4.022461,8.971924,23.433594
1.103027,8.206543,22.980469,4.029541,8.984863,23.410156
1.108887,8.207520,22.984375,4.033447,8.986328,23.402344
1.110107,8.208496,22.992188,4.020264,8.970215,23.441406
