3.306152,11.670166,38.128906,4.295166,12.286377,39.761719
3.305908,11.668945,38.136719,4.290527,12.279541,39.750000
3.307617,11.671875,38.109375,4.286865,12.281982,39.734375
3.297607,11.666016,38.070312,4.283691,12.273193,39.710938
3.287598,11.658691,38.070312,4.281006,12.274414,39.687500
3.284668,11.664307,38.046875,4.276855,12.272949,39.671875
3.277588,11.650635,38.042969,4.271240,12.276123,39.656250
3.268311,11.641357,38.054688,4.267578,12.272949,39.640625
3.270508,11.641113,38.066406,4.266357,12.273926,39.617188
3.260986,11.634033,38.050781,4.267822,12.271240,39.597656
3.275635,11.640869,38.046875,4.263184,12.268311,39.585938
3.287354,11.656494,37.964844,4.260742,12.266357,39.574219
3.292725,11.660156,37.941406,4.258057,12.266846,39.558594
3.285400,11.667725,37.898438,4.259521,12.271973,39.542969
3.270752,11.660889,37.898438,4.259033,12.272217,39.523438
3.261230,11.646240,37.914062,4.256592,12.267334,39.500000
3.269775,11.644287,37.878906,4.252930,12.269043,39.480469
3.263672,11.645264,37.859375,4.254150,12.273682,39.464844
3.276611,11.651123,37.832031,4.252686,12.277100,39.445312
3.265869,11.637695,37.835938,4.252686,12.271484,39.417969
3.252441,11.627686,37.839844,4.253662,12.275391,39.398438
3.266113,11.640625,37.796875,4.251709,12.273438,39.382812
3.259766,11.632324,37.800781,4.249023,12.270264,39.367188
3.271240,11.654053,37.730469,4.247559,12.266357,39.351562
3.272217,11.658936,37.707031,4.246826,12.266846,39.332031
3.291992,11.679443,37.664062,4.246582,12.268311,39.316406
3.283447,11.673096,37.664062,4.245605,12.265869,39.296875
3.294922,11.669434,37.660156,4.243652,12.265625,39.285156
3.301270,11.702393,37.609375,4.240967,12.263184,39.273438
3.306152,11.710938,37.562500,4.239990,12.263672,39.257812
3.312012,11.705811,37.550781,4.238281,12.261719,39.242188
3.292480,11.689941,37.589844,4.235107,12.259277,39.230469
3.296143,11.679688,37.574219,4.232666,12.258057,39.210938
3.275879,11.667480,37.550781,4.228760,12.258057,39.195312
3.282227,11.674561,37.539062,4.227295,12.256836,39.179688
3.278076,11.664795,37.539062,4.227295,12.257812,39.160156
3.274170,11.657715,37.554688,4.226562,12.255615,39.148438
3.275146,11.659668,37.523438,4.225830,12.259277,39.136719
3.276367,11.664062,37.476562,4.229248,12.258545,39.117188
3.286865,11.686768,37.417969,4.229248,12.258789,39.109375
3.287598,11.697510,37.402344,4.226807,12.260010,39.101562
3.289551,11.720459,37.347656,4.224121,12.257568,39.089844
3.286377,11.704102,37.378906,4.222168,12.258545,39.082031
3.296875,11.735840,37.316406,4.223389,12.260498,39.070312
3.281738,11.715332,37.363281,4.224121,12.264648,39.039062
3.282959,11.712402,37.375000,4.225342,12.267334,39.019531
3.295654,11.731934,37.339844,4.221924,12.267822,39.007812
3.302246,11.731445,37.296875,4.216309,12.271484,38.996094
3.295410,11.733643,37.281250,4.216553,12.273682,38.976562
3.307617,11.745361,37.253906,4.214844,12.276367,38.960938
3.302490,11.751221,37.242188,4.208984,12.278564,38.945312
3.300781,11.739502,37.218750,4.207031,12.276367,38.929688
3.300781,11.758301,37.164062,4.203369,12.274658,38.914062
3.292969,11.763672,37.152344,4.202393,12.277588,38.894531
3.291992,11.758301,37.132812,4.199707,12.276855,38.882812
3.292969,11.755859,37.128906,4.195557,12.275635,38.871094
3.298828,11.761230,37.074219,4.192627,12.276123,38.859375
3.304443,11.776855,37.058594,4.195312,12.282715,38.835938
3.303223,11.772949,37.050781,4.192871,12.284912,38.820312
3.301270,11.792236,37.000000,4.191406,12.288574,38.808594
3.297119,11.794678,36.976562,4.195557,12.293213,38.785156
3.296631,11.807129,36.960938,4.201172,12.299072,38.761719
3.299072,11.816895,36.921875,4.205078,12.298340,38.738281
3.290771,11.824219,36.914062,4.197998,12.301270,38.726562
3.290771,11.843994,36.878906,4.201904,12.304688,38.707031
3.263184,11.804443,36.941406,4.201904,12.305176,38.695312
3.278809,11.825439,36.882812,4.207764,12.309326,38.675781
3.284668,11.849365,36.847656,4.213135,12.312256,38.660156
3.279297,11.862549,36.804688,4.215332,12.320068,38.640625
3.279785,11.846924,36.820312,4.217041,12.321533,38.601562
3.282471,11.860352,36.792969,4.212402,12.323730,38.570312
3.284424,11.880127,36.765625,4.216309,12.324951,38.542969
3.275879,11.876953,36.761719,4.217041,12.324463,38.511719
3.284180,11.887207,36.750000,4.217529,12.328369,38.488281
3.283447,11.888672,36.730469,4.217529,12.326172,38.476562
3.273438,11.866699,36.781250,4.213867,12.327881,38.449219
3.277100,11.888184,36.726562,4.212891,12.329102,38.425781
3.294189,11.912354,36.660156,4.210449,12.327881,38.410156
3.292969,11.917725,36.628906,4.211182,12.330322,38.378906
3.295410,11.916992,36.613281,4.208740,12.330566,38.355469
3.300537,11.933350,36.585938,4.205811,12.328857,38.343750
3.305176,11.930664,36.578125,4.203857,12.329102,38.320312
3.306396,11.921875,36.585938,4.207031,12.329590,38.296875
3.318604,11.944092,36.523438,4.206055,12.330566,38.277344
3.321777,11.948242,36.515625,4.204590,12.334717,38.265625
3.310303,11.944336,36.523438,4.203857,12.334961,38.234375
3.315430,11.956787,36.496094,4.201416,12.337402,38.210938
3.321533,11.965576,36.480469,4.199219,12.337891,38.187500
3.319824,11.957031,36.464844,4.197754,12.336182,38.167969
3.299805,11.932617,36.503906,4.198730,12.333496,38.152344
3.289795,11.922607,36.546875,4.196533,12.328125,38.132812
3.296875,11.917480,36.566406,4.194824,12.332031,38.113281
3.296387,11.918457,36.546875,4.194092,12.334717,38.082031
3.297363,11.932861,36.480469,4.194580,12.329346,38.062500
3.295654,11.929932,36.503906,4.193604,12.332031,38.039062
3.298340,11.934814,36.496094,4.193359,12.342529,38.027344
3.305908,11.949707,36.441406,4.194092,12.343994,38.007812
3.300781,11.946533,36.468750,4.188477,12.338623,37.988281
3.305664,11.950928,36.464844,4.187988,12.337646,37.960938
3.320557,11.962402,36.398438,4.189453,12.338135,37.949219
3.319824,11.969971,36.371094,4.193115,12.338867,37.925781
3.320312,11.980469,36.347656,4.188965,12.334473,37.910156
3.337158,11.992432,36.304688,4.185059,12.333252,37.890625
3.339844,11.996582,36.281250,4.189941,12.338867,37.871094
3.339111,11.997314,36.281250,4.186279,12.343506,37.863281
3.338623,11.999268,36.277344,4.182861,12.338867,37.847656
3.325928,11.969971,36.347656,4.185303,12.342285,37.828125
3.338135,11.979492,36.308594,4.181885,12.337646,37.820312
3.350098,11.983154,36.257812,4.183838,12.338867,37.796875
3.366211,12.011475,36.207031,4.183105,12.340576,37.792969
3.364502,11.999512,36.214844,4.183350,12.340332,37.773438
3.377930,12.003662,36.164062,4.186523,12.344971,37.750000
3.370117,11.996094,36.175781,4.188721,12.347656,37.730469
3.395020,12.005615,36.097656,4.190918,12.352783,37.714844
3.369873,11.961670,36.187500,4.191895,12.352295,37.699219
3.382080,11.960693,36.136719,4.191895,12.355957,37.683594
3.381592,11.970947,36.128906,4.192627,12.357666,37.671875
3.381104,11.965088,36.144531,4.194824,12.358154,37.660156
3.386719,11.960449,36.132812,4.192871,12.358398,37.648438
3.402344,11.989502,36.031250,4.196777,12.363525,37.632812
3.379639,11.970703,36.050781,4.198486,12.362305,37.617188
3.393555,11.998535,35.980469,4.196045,12.364014,37.605469
3.393555,12.000732,35.964844,4.193604,12.366211,37.593750
3.406982,12.010010,35.902344,4.194580,12.367676,37.574219
3.418213,12.034668,35.863281,4.195312,12.370605,37.558594
3.419678,12.028320,35.863281,4.196289,12.371338,37.550781
3.408447,12.013184,35.902344,4.196045,12.369629,37.535156
3.398438,12.013916,35.890625,4.196777,12.368408,37.519531
3.418945,12.026123,35.835938,4.196045,12.368652,37.507812
3.427490,12.050537,35.765625,4.194580,12.369385,37.496094
3.433105,12.051270,35.753906,4.192383,12.370117,37.488281
3.441406,12.065674,35.726562,4.192627,12.370361,37.476562
3.452148,12.082031,35.699219,4.194336,12.371094,37.464844
3.460693,12.106934,35.656250,4.197510,12.373779,37.449219
3.446777,12.088379,35.703125,4.197510,12.376465,37.437500
3.446289,12.089600,35.683594,4.198730,12.375977,37.421875
3.456055,12.112305,35.613281,4.200195,12.377686,37.414062
3.444580,12.101074,35.625000,4.200928,12.380615,37.406250
3.450684,12.096191,35.593750,4.199219,12.380127,37.402344
3.436279,12.098633,35.621094,4.200439,12.379395,37.386719
3.424316,12.082520,35.625000,4.199951,12.381348,37.375000
3.430176,12.093018,35.597656,4.197754,12.381836,37.363281
3.437744,12.101807,35.542969,4.197754,12.382324,37.363281
3.448730,12.097412,35.515625,4.198730,12.380859,37.355469
3.454834,12.116211,35.484375,4.200439,12.382080,37.347656
3.458496,12.129883,35.402344,4.199951,12.382812,37.343750
3.468018,12.154053,35.375000,4.201416,12.384521,37.332031
3.464844,12.154541,35.343750,4.203125,12.382080,37.324219
3.475586,12.154541,35.312500,4.203125,12.382812,37.312500
3.469482,12.144775,35.316406,4.202881,12.381836,37.304688
3.470947,12.156250,35.246094,4.203613,12.380127,37.296875
3.453613,12.140137,35.289062,4.202393,12.380127,37.292969
3.422607,12.093262,35.417969,4.204590,12.380615,37.289062
3.431396,12.097412,35.367188,4.205322,12.379395,37.281250
3.442139,12.102783,35.328125,4.205566,12.379395,37.273438
3.453857,12.098389,35.328125,4.202637,12.383301,37.257812
3.463379,12.119141,35.257812,4.203125,12.382080,37.250000
3.470215,12.109619,35.246094,4.202148,12.382324,37.242188
3.451172,12.084961,35.289062,4.202148,12.381104,37.238281
3.465576,12.104492,35.242188,4.199219,12.381104,37.234375
3.453369,12.102783,35.238281,4.196289,12.381348,37.218750
3.464355,12.121826,35.187500,4.188965,12.379395,37.199219
3.460693,12.122803,35.160156,4.182861,12.375488,37.179688
3.468018,12.109619,35.121094,4.182861,12.377441,37.175781
3.477783,12.117920,35.074219,4.174561,12.378906,37.152344
3.484375,12.126709,35.031250,4.170654,12.374268,37.136719
3.486328,12.127197,34.988281,4.165771,12.372559,37.121094
3.476074,12.121094,34.984375,4.162842,12.374023,37.109375
3.489746,12.134277,34.917969,4.158203,12.370605,37.097656
3.487305,12.149658,34.859375,4.152344,12.369385,37.078125
3.501221,12.166992,34.867188,4.147461,12.366943,37.066406
3.505615,12.177490,34.820312,4.143555,12.364014,37.050781
3.509766,12.195557,34.792969,4.138916,12.361816,37.039062
3.493652,12.177002,34.851562,4.133789,12.357910,37.031250
3.497803,12.191406,34.816406,4.130127,12.357910,37.015625
3.482666,12.174316,34.894531,4.127930,12.354980,37.007812
3.488037,12.173096,34.902344,4.124512,12.354004,36.992188
3.489258,12.185303,34.882812,4.121338,12.356201,36.984375
3.486816,12.166016,34.886719,4.122803,12.352783,36.968750
3.490723,12.176025,34.847656,4.118652,12.353027,36.960938
3.496094,12.168213,34.828125,4.114746,12.352295,36.949219
3.490967,12.174072,34.765625,4.118652,12.352783,36.925781
3.500732,12.188721,34.734375,4.110596,12.347900,36.914062
3.494873,12.177002,34.742188,4.102539,12.347168,36.902344
3.454590,12.121338,34.871094,4.101807,12.345703,36.878906
3.467041,12.136475,34.820312,4.095215,12.352051,36.867188
3.473877,12.138184,34.773438,4.092773,12.349854,36.835938
3.496582,12.164062,34.722656,4.092773,12.346680,36.816406
3.497314,12.167725,34.699219,4.094238,12.354004,36.804688
3.501709,12.182129,34.652344,4.093994,12.350830,36.777344
3.499756,12.185059,34.609375,4.091797,12.348877,36.765625
3.505127,12.191895,34.597656,4.087402,12.345947,36.753906
3.501221,12.166016,34.656250,4.086914,12.350098,36.734375
3.508789,12.179688,34.585938,4.082764,12.347168,36.730469
3.540039,12.198486,34.523438,4.083984,12.345215,36.710938
3.546631,12.210449,34.519531,4.083008,12.350586,36.687500
3.538574,12.200195,34.507812,4.085449,12.355713,36.671875
3.553711,12.209717,34.457031,4.084717,12.359375,36.652344
3.559082,12.216797,34.417969,4.090332,12.362549,36.632812
3.567627,12.227051,34.371094,4.090332,12.364502,36.601562
3.581299,12.238770,34.296875,4.088867,12.364014,36.585938
3.577148,12.232178,34.312500,4.086426,12.369141,36.566406
3.584961,12.237305,34.234375,4.091309,12.366455,36.535156
3.588135,12.247070,34.210938,4.093506,12.367676,36.515625
3.593262,12.246094,34.218750,4.091797,12.370361,36.503906
3.605469,12.246582,34.199219,4.094727,12.371826,36.484375
3.593750,12.237549,34.175781,4.092285,12.372559,36.476562
3.584961,12.229248,34.191406,4.085938,12.371582,36.468750
3.594482,12.234863,34.125000,4.088379,12.376709,36.441406
3.605957,12.256348,34.113281,4.087646,12.377441,36.433594
3.614502,12.264648,34.093750,4.088379,12.386475,36.414062
3.629395,12.270508,34.046875,4.090332,12.397461,36.410156
3.623291,12.256104,34.066406,4.091309,12.393311,36.390625
3.627930,12.242188,34.039062,4.095459,12.402588,36.375000
3.642822,12.255371,34.003906,4.098145,12.409180,36.347656
3.645264,12.251465,34.000000,4.096191,12.414062,36.324219
3.650391,12.259766,33.964844,4.095703,12.417725,36.312500
3.658447,12.267578,33.902344,4.094971,12.422852,36.292969
3.654541,12.271240,33.921875,4.095703,12.424072,36.296875
3.653076,12.272949,33.886719,4.095947,12.429443,36.281250
3.658447,12.288574,33.859375,4.099121,12.432617,36.253906
3.675781,12.292236,33.824219,4.102783,12.433838,36.230469
3.683838,12.293701,33.812500,4.102783,12.436523,36.203125
3.686035,12.307861,33.789062,4.100098,12.440186,36.175781
3.695801,12.318848,33.765625,4.101074,12.440186,36.164062
3.709961,12.330078,33.707031,4.102783,12.441650,36.140625
3.718262,12.336182,33.652344,4.103271,12.447510,36.132812
3.717285,12.334717,33.636719,4.108154,12.448242,36.113281
3.724121,12.349609,33.585938,4.106445,12.450928,36.101562
3.733154,12.353516,33.542969,4.106934,12.455811,36.085938
3.740234,12.359131,33.519531,4.105957,12.454590,36.062500
3.757324,12.369629,33.527344,4.109131,12.456299,36.046875
3.755371,12.365234,33.515625,4.110107,12.454834,36.031250
3.754395,12.369385,33.500000,4.109619,12.452881,36.011719
3.745605,12.364990,33.488281,4.112549,12.461914,36.000000
3.762939,12.372070,33.472656,4.115723,12.466797,35.992188
3.749756,12.364502,33.468750,4.113525,12.465088,35.976562
3.757812,12.366455,33.441406,4.112549,12.463867,35.960938
3.748779,12.365967,33.414062,4.111084,12.466064,35.945312
3.760742,12.363525,33.421875,4.111084,12.462646,35.941406
3.766846,12.357666,33.406250,4.113525,12.464355,35.925781
3.782227,12.359619,33.359375,4.113525,12.465576,35.910156
3.780273,12.369873,33.335938,4.111572,12.466797,35.898438
3.783203,12.346680,33.355469,4.113525,12.469971,35.875000
3.780518,12.350342,33.328125,4.113770,12.471191,35.855469
3.765625,12.348389,33.347656,4.112305,12.478271,35.835938
3.758057,12.338867,33.339844,4.111816,12.476807,35.820312
3.767334,12.334961,33.343750,4.111084,12.483643,35.800781
3.771729,12.340088,33.312500,4.113037,12.483154,35.785156
3.774414,12.346924,33.296875,4.114258,12.485840,35.769531
3.771973,12.343262,33.308594,4.116699,12.486816,35.750000
3.786621,12.342529,33.250000,4.117920,12.488525,35.730469
3.778076,12.346436,33.261719,4.116943,12.487793,35.718750
3.771484,12.327637,33.273438,4.118652,12.492432,35.699219
3.776855,12.331787,33.253906,4.119141,12.492432,35.683594
3.780518,12.337891,33.218750,4.118896,12.498291,35.671875
3.796631,12.331055,33.191406,4.120117,12.495117,35.660156
3.798584,12.336182,33.160156,4.121094,12.502441,35.648438
3.803223,12.336182,33.179688,4.122314,12.499512,35.640625
3.799561,12.334717,33.167969,4.124023,12.504883,35.628906
3.790771,12.336914,33.152344,4.123291,12.505859,35.609375
3.789551,12.342529,33.117188,4.122803,12.505371,35.597656
3.782227,12.340576,33.117188,4.121582,12.504883,35.585938
3.789795,12.344971,33.105469,4.122559,12.508301,35.578125
3.780273,12.343994,33.074219,4.124512,12.514404,35.570312
3.764648,12.340088,33.085938,4.125488,12.519043,35.554688
3.777588,12.364014,33.050781,4.125977,12.523193,35.542969
3.768555,12.352539,33.039062,4.126465,12.528320,35.539062
3.767822,12.336426,33.015625,4.126953,12.531494,35.527344
3.779541,12.337891,33.027344,4.126709,12.531250,35.515625
3.790039,12.333008,32.984375,4.124512,12.533203,35.503906
3.790283,12.341797,32.968750,4.125244,12.535889,35.496094
3.785889,12.343262,32.953125,4.124756,12.533936,35.500000
3.772949,12.348389,32.925781,4.126221,12.536621,35.488281
3.781250,12.363281,32.906250,4.126221,12.539062,35.480469
3.774658,12.349121,32.917969,4.125000,12.544434,35.472656
3.769775,12.358887,32.910156,4.124023,12.552002,35.464844
3.782227,12.373535,32.890625,4.125488,12.552002,35.457031
3.781738,12.366455,32.855469,4.124023,12.551758,35.453125
3.780029,12.365234,32.820312,4.121826,12.552979,35.441406
3.792969,12.361816,32.800781,4.123779,12.554688,35.437500
3.793945,12.353760,32.785156,4.124268,12.557617,35.433594
3.791992,12.352783,32.753906,4.120850,12.558838,35.421875
3.794922,12.366211,32.742188,4.116699,12.562256,35.414062
3.802002,12.355713,32.714844,4.122559,12.568848,35.398438
3.796875,12.346436,32.742188,4.120117,12.566895,35.390625
3.796387,12.343750,32.703125,4.118896,12.572510,35.390625
3.798828,12.326904,32.695312,4.120605,12.570312,35.367188
3.797607,12.324951,32.675781,4.121094,12.573730,35.363281
3.781982,12.310303,32.683594,4.121094,12.572510,35.347656
3.788818,12.300537,32.652344,4.120605,12.574219,35.347656
3.801514,12.304199,32.632812,4.116211,12.572021,35.335938
3.793457,12.295410,32.601562,4.123291,12.571777,35.316406
3.788818,12.289062,32.644531,4.118652,12.572266,35.304688
3.784912,12.287598,32.601562,4.122314,12.568359,35.292969
3.776855,12.283936,32.597656,4.122559,12.568848,35.269531
3.781006,12.274414,32.578125,4.123779,12.566895,35.250000
3.786621,12.271729,32.546875,4.126953,12.565186,35.230469
3.784912,12.257080,32.558594,4.129150,12.566895,35.218750
3.790771,12.262695,32.503906,4.130127,12.567139,35.199219
3.784424,12.263672,32.480469,4.131592,12.563232,35.183594
3.779053,12.259033,32.492188,4.134521,12.557373,35.164062
3.773682,12.249023,32.480469,4.129395,12.551758,35.160156
3.784912,12.241455,32.488281,4.128662,12.552246,35.148438
3.787109,12.253174,32.453125,4.133057,12.554932,35.132812
3.780029,12.245117,32.449219,4.132080,12.545166,35.117188
3.780762,12.236084,32.410156,4.139648,12.550049,35.105469
3.795166,12.234375,32.394531,4.144043,12.551025,35.097656
3.778564,12.228027,32.402344,4.144775,12.547607,35.101562
3.770508,12.226318,32.363281,4.143311,12.543457,35.089844
3.774902,12.223877,32.343750,4.146729,12.546143,35.070312
3.767822,12.218994,32.335938,4.147705,12.545654,35.058594
3.765625,12.213867,32.300781,4.148438,12.547363,35.039062
3.760010,12.208984,32.351562,4.153320,12.550781,35.031250
3.749268,12.221436,32.335938,4.154785,12.549805,35.023438
3.750000,12.204102,32.335938,4.156494,12.542480,35.003906
3.760010,12.214600,32.324219,4.155762,12.535645,34.996094
3.750244,12.198242,32.304688,4.157471,12.532959,34.980469
3.757080,12.208008,32.273438,4.160889,12.532959,34.968750
3.753906,12.199951,32.277344,4.166504,12.532227,34.945312
3.764160,12.200439,32.261719,4.166016,12.524414,34.929688
3.757812,12.201172,32.257812,4.163086,12.524414,34.921875
3.758057,12.204346,32.218750,4.166016,12.522705,34.917969
3.751709,12.208496,32.195312,4.165527,12.520996,34.906250
3.751221,12.196533,32.214844,4.162842,12.519287,34.894531
3.750488,12.204834,32.207031,4.167969,12.518311,34.867188
3.745605,12.204834,32.183594,4.172119,12.519775,34.847656
3.753906,12.208496,32.183594,4.175049,12.522949,34.835938
3.754150,12.205078,32.226562,4.172607,12.519531,34.820312
3.768555,12.204834,32.199219,4.177734,12.519287,34.796875
3.773926,12.214355,32.167969,4.179443,12.514404,34.781250
3.767334,12.208008,32.136719,4.181396,12.512207,34.765625
3.771729,12.207764,32.132812,4.179932,12.512695,34.746094
3.767334,12.212402,32.125000,4.181885,12.509521,34.730469
3.772217,12.218750,32.105469,4.185059,12.507812,34.714844
3.768311,12.211426,32.082031,4.184814,12.506348,34.707031
3.771973,12.214600,32.058594,4.187500,12.503906,34.699219
3.780762,12.217285,32.050781,4.184814,12.498291,34.683594
3.783447,12.219727,32.046875,4.182861,12.495117,34.671875
3.785645,12.221680,32.039062,4.181396,12.492188,34.664062
3.787842,12.219238,32.027344,4.180908,12.490234,34.644531
3.787354,12.217285,32.027344,4.176025,12.486084,34.628906
3.788086,12.223877,32.019531,4.177246,12.484131,34.628906
3.788818,12.212891,32.050781,4.174561,12.481934,34.613281
3.790771,12.216309,32.035156,4.172607,12.477295,34.605469
3.800049,12.214111,32.003906,4.169434,12.473389,34.601562
3.793457,12.212158,31.984375,4.169434,12.471924,34.593750
3.799316,12.222412,31.988281,4.167236,12.472412,34.585938
3.798828,12.209961,31.992188,4.162109,12.471680,34.574219
3.802734,12.215332,31.992188,4.158691,12.470215,34.554688
3.804199,12.210205,31.941406,4.156006,12.468750,34.542969
3.809570,12.211426,31.945312,4.158203,12.469727,34.527344
3.805420,12.221436,31.914062,4.154541,12.465332,34.511719
3.802002,12.215332,31.917969,4.154541,12.463379,34.500000
3.805664,12.223633,31.925781,4.153564,12.462646,34.492188
3.799072,12.218750,31.906250,4.149658,12.459961,34.476562
3.810303,12.228760,31.878906,4.145508,12.456787,34.468750
3.820068,12.239990,31.855469,4.140625,12.453857,34.457031
3.824951,12.239258,31.820312,4.140869,12.456543,34.445312
3.833008,12.241943,31.773438,4.140625,12.460693,34.437500
3.831787,12.244385,31.781250,4.136475,12.458008,34.429688
3.829346,12.234863,31.785156,4.133545,12.459717,34.417969
3.816162,12.221436,31.828125,4.130371,12.460205,34.410156
3.816650,12.224365,31.820312,4.124023,12.461426,34.398438
3.823975,12.224121,31.792969,4.124023,12.463623,34.386719
3.831543,12.229980,31.738281,4.118652,12.451172,34.375000
3.826904,12.237305,31.742188,4.118408,12.452881,34.367188
3.819580,12.238525,31.746094,4.113281,12.454346,34.363281
3.834717,12.245361,31.718750,4.110352,12.453613,34.355469
3.826660,12.246826,31.726562,4.106934,12.454346,34.351562
3.822266,12.235352,31.730469,4.103760,12.454102,34.343750
3.823486,12.242432,31.718750,4.100342,12.455811,34.335938
3.839355,12.251465,31.683594,4.098389,12.457031,34.332031
3.825684,12.239258,31.722656,4.096191,12.459961,34.320312
3.843506,12.240479,31.683594,4.098145,12.457520,34.324219
3.845215,12.247803,31.648438,4.095947,12.460205,34.316406
3.845215,12.252686,31.632812,4.091797,12.461670,34.304688
3.851562,12.248047,31.589844,4.087402,12.463379,34.296875
3.854004,12.249023,31.613281,4.086426,12.463379,34.292969
3.862061,12.231689,31.609375,4.085205,12.466309,34.289062
3.878174,12.233887,31.593750,4.085205,12.466064,34.289062
3.877197,12.223877,31.593750,4.081299,12.462891,34.277344
3.877930,12.237061,31.558594,4.079102,12.462646,34.269531
3.885010,12.241455,31.515625,4.079590,12.461182,34.265625
3.880127,12.230957,31.515625,4.079834,12.462158,34.261719
3.894043,12.226562,31.503906,4.077881,12.457764,34.257812
3.890137,12.230957,31.503906,4.075684,12.458740,34.250000
3.886475,12.222900,31.500000,4.072998,12.458740,34.238281
3.886475,12.229736,31.484375,4.073486,12.459717,34.238281
3.892578,12.214111,31.484375,4.072021,12.459717,34.238281
3.897705,12.214600,31.433594,4.067383,12.463623,34.238281
3.899658,12.223145,31.441406,4.064941,12.466309,34.238281
3.912109,12.227783,31.402344,4.062256,12.463623,34.226562
3.923340,12.220459,31.394531,4.062744,12.460938,34.218750
3.913574,12.225342,31.394531,4.058838,12.454346,34.218750
3.918945,12.218506,31.375000,4.051514,12.453369,34.210938
3.920410,12.230957,31.343750,4.047119,12.445557,34.210938
3.917480,12.226562,31.343750,4.044189,12.448242,34.210938
3.941162,12.240723,31.339844,4.038818,12.436035,34.210938
3.939453,12.232666,31.328125,4.033447,12.429688,34.210938
3.940918,12.227051,31.320312,4.028809,12.429443,34.210938
3.941895,12.232666,31.304688,4.021973,12.431641,34.203125
3.947754,12.244873,31.300781,4.019043,12.431885,34.191406
3.951172,12.237061,31.273438,4.012451,12.427979,34.187500
3.953125,12.240479,31.246094,4.011963,12.430908,34.175781
3.951416,12.252441,31.222656,4.009766,12.433594,34.167969
3.951416,12.248047,31.253906,4.005859,12.426270,34.160156
3.939453,12.256592,31.261719,4.004639,12.421875,34.152344
3.939697,12.244141,31.261719,4.000488,12.416016,34.148438
3.948730,12.250977,31.257812,4.002197,12.412842,34.128906
3.953369,12.249268,31.257812,3.999268,12.409668,34.121094
3.948486,12.243408,31.242188,3.997070,12.410156,34.109375
3.942871,12.238525,31.257812,3.991943,12.409668,34.105469
3.946533,12.236084,31.250000,3.991943,12.415771,34.097656
3.955078,12.232422,31.238281,3.989014,12.412109,34.085938
3.964111,12.232178,31.207031,3.985352,12.410400,34.078125
3.971191,12.241699,31.199219,3.985107,12.414551,34.062500
3.972412,12.242920,31.179688,3.986328,12.411621,34.039062
3.978271,12.251221,31.195312,3.984375,12.407959,34.031250
3.977783,12.254883,31.140625,3.983643,12.406006,34.015625
3.985107,12.260986,31.144531,3.983887,12.412354,34.007812
3.979492,12.269043,31.128906,3.985840,12.411133,33.992188
3.981934,12.265625,31.128906,3.985840,12.413330,33.976562
3.988281,12.276611,31.140625,3.985107,12.412354,33.976562
3.983398,12.280273,31.128906,3.987549,12.417236,33.960938
3.978516,12.278809,31.113281,3.986816,12.418213,33.941406
3.979004,12.276123,31.097656,3.982910,12.414062,33.933594
3.973633,12.275146,31.105469,3.982910,12.416504,33.925781
3.976318,12.266357,31.093750,3.980225,12.414551,33.914062
3.989746,12.271729,31.093750,3.979004,12.413574,33.902344
3.987793,12.278564,31.097656,3.974854,12.415527,33.894531
3.986328,12.267334,31.109375,3.971436,12.419678,33.890625
3.986328,12.269775,31.109375,3.968994,12.423828,33.886719
3.991699,12.280029,31.078125,3.967773,12.419189,33.878906
3.988770,12.280762,31.082031,3.967529,12.420898,33.875000
3.992432,12.280518,31.062500,3.968018,12.424072,33.863281
3.989014,12.269287,31.070312,3.961182,12.426270,33.859375
3.983154,12.269287,31.062500,3.957520,12.425049,33.855469
3.993896,12.280518,31.062500,3.954102,12.427734,33.847656
3.991943,12.277344,31.046875,3.955811,12.428467,33.835938
3.992676,12.275879,31.023438,3.958984,12.433350,33.820312
3.994141,12.278320,31.015625,3.963135,12.437988,33.800781
3.997803,12.278076,30.996094,3.964111,12.439209,33.785156
3.996582,12.275635,31.003906,3.966309,12.436523,33.773438
3.997070,12.275146,31.011719,3.967529,12.436768,33.761719
3.993896,12.271240,31.023438,3.960938,12.431152,33.761719
3.993896,12.280273,31.007812,3.961182,12.429199,33.746094
3.987793,12.282959,30.996094,3.961670,12.427734,33.738281
3.983887,12.270508,31.019531,3.962158,12.429443,33.738281
3.985596,12.264404,30.988281,3.963623,12.432129,33.730469
3.983398,12.260498,31.000000,3.966309,12.435303,33.714844
3.979492,12.250732,30.972656,3.969482,12.437744,33.691406
3.981201,12.229980,30.972656,3.964844,12.435059,33.691406
3.986328,12.239746,30.953125,3.965332,12.439453,33.679688
3.984863,12.230469,30.953125,3.968506,12.444336,33.667969
3.990234,12.237549,30.937500,3.969727,12.442627,33.660156
3.999023,12.243896,30.937500,3.974365,12.445068,33.648438
4.001465,12.254150,30.914062,3.973145,12.442383,33.644531
4.003662,12.255127,30.941406,3.976807,12.448486,33.628906
4.014160,12.263672,30.906250,3.975342,12.452393,33.617188
4.014160,12.264648,30.890625,3.977539,12.454102,33.609375
4.016357,12.266113,30.894531,3.979004,12.455566,33.597656
4.012207,12.259033,30.894531,3.983643,12.465820,33.593750
4.010986,12.257812,30.867188,3.982910,12.466797,33.574219
4.007568,12.251465,30.890625,3.980713,12.461914,33.570312
4.015137,12.252686,30.867188,3.981445,12.459473,33.558594
